step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
15482,0.6591796875,0.66357421875,0.661376953125,-2.197265625,,-2.197265625,finite_difference,,True,0.01310436462676257,0.44047117233276367,True,,,False
15483,0.69189453125,0.6796875,0.685791015625,6.103515625,,6.103515625,finite_difference,,True,0.03640472362164248,0.4470400810241699,True,,,False
15484,0.69140625,0.66015625,0.67578125,15.625,,15.625,finite_difference,,True,0.09318787063113491,0.42807483673095703,True,,,False
15485,0.70263671875,0.697265625,0.699951171875,2.685546875,,2.685546875,finite_difference,,True,0.016020115651258954,0.4329187870025635,True,,,False
15486,0.6806640625,0.6796875,0.68017578125,0.48828125,,0.48828125,finite_difference,,True,0.0029122879267205787,0.4339110851287842,True,,,False
15487,0.685546875,0.67236328125,0.678955078125,6.591796875,,6.591796875,finite_difference,,True,0.0393162675479617,0.4524960517883301,True,,,False
15488,0.6298828125,0.6748046875,0.65234375,-22.4609375,,-22.4609375,finite_difference,,True,0.13396963542545964,0.4512655735015869,True,,,False
15489,0.68359375,0.67138671875,0.677490234375,6.103515625,,6.103515625,finite_difference,,True,0.03640152843578132,0.43907594680786133,True,,,False
15490,0.6650390625,0.677734375,0.67138671875,-6.34765625,,-6.34765625,finite_difference,,True,0.03786527933073011,0.4506034851074219,True,,,False
15491,0.6806640625,0.708984375,0.69482421875,-14.16015625,,-14.16015625,finite_difference,,True,0.08444531346830017,0.4567587375640869,True,,,False
15492,0.64306640625,0.71044921875,0.6767578125,-33.69140625,,-33.69140625,finite_difference,,True,0.20096056382073418,0.45386481285095215,True,,,False
15493,0.67919921875,0.677734375,0.678466796875,0.732421875,,0.732421875,finite_difference,,True,0.004368408844846792,0.45931243896484375,True,,,False
15494,0.6953125,0.673828125,0.6845703125,10.7421875,,10.7421875,finite_difference,,True,0.06406797421367649,0.45144057273864746,True,,,False
15495,0.7294921875,0.69140625,0.71044921875,19.04296875,,19.04296875,finite_difference,,True,0.11359783849987062,0.44136619567871094,True,,,False
15496,0.65283203125,0.66943359375,0.6611328125,-8.30078125,,-8.30078125,finite_difference,,True,0.04949972949584753,0.4559926986694336,True,,,False
15497,0.6962890625,0.6943359375,0.6953125,0.9765625,,0.9765625,finite_difference,,True,0.005824687584699028,0.43018507957458496,True,,,False
15498,0.68798828125,0.6865234375,0.687255859375,0.732421875,,0.732421875,finite_difference,,True,0.004369548935208419,0.4394040107727051,True,,,False
15499,0.681640625,0.75,0.7158203125,-34.1796875,,-34.1796875,finite_difference,,True,0.2038801857469623,0.44296741485595703,True,,,False
15500,0.68603515625,0.677734375,0.681884765625,4.150390625,,4.150390625,finite_difference,,True,0.02475604286587987,0.433765172958374,True,,,False
15501,0.67578125,0.69775390625,0.686767578125,-10.986328125,,-10.986328125,finite_difference,,True,0.06553073717076467,0.5884544849395752,True,,,False
15502,0.67041015625,0.68115234375,0.67578125,-5.37109375,,-5.37109375,finite_difference,,True,0.03204057110131605,0.45422863960266113,True,,,False
15503,0.66748046875,0.69775390625,0.6826171875,-15.13671875,,-15.13671875,finite_difference,,True,0.09029106186680234,0.4547436237335205,True,,,False
15504,0.6748046875,0.681640625,0.67822265625,-3.41796875,,-3.41796875,finite_difference,,True,0.02038168322191031,0.44689321517944336,True,,,False
15505,0.68505859375,0.67236328125,0.6787109375,6.34765625,,6.34765625,finite_difference,,True,0.03786287541431171,0.4681575298309326,True,,,False
15506,0.650390625,0.67041015625,0.660400390625,-10.009765625,,-10.009765625,finite_difference,,True,0.059701316211480185,0.4332456588745117,True,,,False
15507,0.63037109375,0.64990234375,0.64013671875,-9.765625,,-9.765625,finite_difference,,True,0.05825281023535587,0.4320673942565918,True,,,False
15508,0.67724609375,0.70654296875,0.69189453125,-14.6484375,,-14.6484375,finite_difference,,True,0.08737069344499952,0.438997745513916,True,,,False
15509,0.77001953125,0.671875,0.720947265625,49.072265625,,49.072265625,finite_difference,,True,0.29268700296370065,0.43974924087524414,True,,,False
15510,0.71533203125,0.69091796875,0.703125,12.20703125,,12.20703125,finite_difference,,True,0.07281932019383408,0.44121360778808594,True,,,False
15511,0.6513671875,0.68310546875,0.667236328125,-15.869140625,,-15.869140625,finite_difference,,True,0.0946442726257848,0.4524259567260742,True,,,False
15512,0.67822265625,0.6865234375,0.682373046875,-4.150390625,,-4.150390625,finite_difference,,True,0.024760264157327884,0.4193873405456543,True,,,False
15513,0.66064453125,0.69140625,0.676025390625,-15.380859375,,-15.380859375,finite_difference,,True,0.09173968528255758,0.43462371826171875,True,,,False
15514,0.68115234375,0.68017578125,0.6806640625,0.48828125,,0.48828125,finite_difference,,True,0.0029127248738848987,0.44404101371765137,True,,,False
15515,0.7314453125,0.68408203125,0.707763671875,23.681640625,,23.681640625,finite_difference,,True,0.14126490929279584,0.438549280166626,True,,,False
15516,0.60302734375,0.49609375,0.549560546875,53.466796875,,53.466796875,finite_difference,,True,0.31891580420759147,0.3650081157684326,True,,,False
15517,0.74072265625,0.7060546875,0.723388671875,17.333984375,,17.333984375,finite_difference,,True,0.10338819236043444,0.42274999618530273,True,,,False
15518,0.71044921875,0.681640625,0.696044921875,14.404296875,,14.404296875,finite_difference,,True,0.08593573363104198,0.44835567474365234,True,,,False
15519,0.67138671875,0.6865234375,0.678955078125,-7.568359375,,-7.568359375,finite_difference,,True,0.04515075893624251,0.4465353488922119,True,,,False
15520,0.72998046875,0.67333984375,0.70166015625,28.3203125,,28.3203125,finite_difference,,True,0.1688963699725585,0.42981529235839844,True,,,False
15521,0.6962890625,0.68212890625,0.689208984375,7.080078125,,7.080078125,finite_difference,,True,0.042237842558250485,0.4681718349456787,True,,,False
15522,0.6708984375,0.68408203125,0.677490234375,-6.591796875,,-6.591796875,finite_difference,,True,0.0393158782496391,0.4344050884246826,True,,,False
15523,0.6708984375,0.67236328125,0.671630859375,-0.732421875,,-0.732421875,finite_difference,,True,0.004368244115005895,0.4274282455444336,True,,,False
15524,0.65380859375,0.66845703125,0.6611328125,-7.32421875,,-7.32421875,finite_difference,,True,0.04368421649392918,0.4377298355102539,True,,,False
15525,0.68115234375,0.7666015625,0.723876953125,-42.724609375,,-42.724609375,finite_difference,,True,0.2548125474870693,0.4538114070892334,True,,,False
15526,0.67236328125,0.6748046875,0.673583984375,-1.220703125,,-1.220703125,finite_difference,,True,0.007281387902446941,0.4422030448913574,True,,,False
15527,0.65576171875,0.63916015625,0.6474609375,8.30078125,,8.30078125,finite_difference,,True,0.049514711251423954,0.44149041175842285,True,,,False
15528,0.6806640625,0.71435546875,0.697509765625,-16.845703125,,-16.845703125,finite_difference,,True,0.1004833675885001,0.4463667869567871,True,,,False
15529,0.681640625,0.6708984375,0.67626953125,5.37109375,,5.37109375,finite_difference,,True,0.03203860830759598,0.4397094249725342,True,,,False
15530,0.63916015625,0.65625,0.647705078125,-8.544921875,,-8.544921875,finite_difference,,True,0.050970266137852153,0.4273202419281006,True,,,False
15531,0.720703125,0.65625,0.6884765625,32.2265625,,32.2265625,finite_difference,,True,0.19223014358098614,0.45420145988464355,True,,,False
15532,0.68115234375,0.67724609375,0.67919921875,1.953125,,1.953125,finite_difference,,True,0.011651252755828416,0.44338274002075195,True,,,False
15533,0.67333984375,0.68017578125,0.6767578125,-3.41796875,,-3.41796875,finite_difference,,True,0.02038936397570897,0.4274146556854248,True,,,False
15534,0.68359375,0.82177734375,0.752685546875,-69.091796875,,-69.091796875,finite_difference,,True,0.4121419676490395,0.4408531188964844,True,,,False
15535,0.67529296875,0.68115234375,0.67822265625,-2.9296875,,-2.9296875,finite_difference,,True,0.017471892555895364,0.4557380676269531,True,,,False
15536,0.6748046875,0.66455078125,0.669677734375,5.126953125,,5.126953125,finite_difference,,True,0.030581681790481673,0.4318547248840332,True,,,False
15537,0.697265625,0.70166015625,0.699462890625,-2.197265625,,-2.197265625,finite_difference,,True,0.01310646821872115,0.4536118507385254,True,,,False
15538,0.6591796875,0.6689453125,0.6640625,-4.8828125,,-4.8828125,finite_difference,,True,0.02912438052971541,0.42888426780700684,True,,,False
15539,0.69091796875,0.681640625,0.686279296875,4.638671875,,4.638671875,finite_difference,,True,0.027665168632779784,0.4400207996368408,True,,,False
15540,0.68994140625,0.67626953125,0.68310546875,6.8359375,,6.8359375,finite_difference,,True,0.04077331467813204,0.44719791412353516,True,,,False
15541,0.66162109375,0.6591796875,0.660400390625,1.220703125,,1.220703125,finite_difference,,True,0.007280860396260003,0.4486672878265381,True,,,False
15542,0.666015625,0.67333984375,0.669677734375,-3.662109375,,-3.662109375,finite_difference,,True,0.02184364164445458,0.4544858932495117,True,,,False
15543,0.6611328125,0.70166015625,0.681396484375,-20.263671875,,-20.263671875,finite_difference,,True,0.12088540139798913,0.44677186012268066,True,,,False
15544,0.67431640625,0.82470703125,0.74951171875,-75.1953125,,-75.1953125,finite_difference,,True,0.44853615711712386,0.436267614364624,True,,,False
15545,0.66357421875,0.7041015625,0.683837890625,-20.263671875,,-20.263671875,finite_difference,,True,0.12088023878261986,0.43152546882629395,True,,,False
15546,0.6962890625,0.7001953125,0.6982421875,-1.953125,,-1.953125,finite_difference,,True,0.011649636316419307,0.4487800598144531,True,,,False
15547,0.68603515625,0.666015625,0.676025390625,10.009765625,,10.009765625,finite_difference,,True,0.059707288922723784,0.43944621086120605,True,,,False
15548,0.64404296875,0.65673828125,0.650390625,-6.34765625,,-6.34765625,finite_difference,,True,0.03786811473340609,0.4319949150085449,True,,,False
15549,0.70703125,0.673828125,0.6904296875,16.6015625,,16.6015625,finite_difference,,True,0.09899920486278072,0.44899892807006836,True,,,False
15550,0.6611328125,0.642578125,0.65185546875,9.27734375,,9.27734375,finite_difference,,True,0.055335579116540565,0.4551262855529785,True,,,False
15551,0.70458984375,0.685546875,0.695068359375,9.521484375,,9.521484375,finite_difference,,True,0.056799011863685814,0.4445507526397705,True,,,False
15552,0.68701171875,0.60205078125,0.64453125,42.48046875,,42.48046875,finite_difference,,True,0.2533952069981427,0.36586785316467285,True,,,False
15553,0.7177734375,0.7001953125,0.708984375,8.7890625,,8.7890625,finite_difference,,True,0.05242918849546136,0.4427454471588135,True,,,False
15554,0.66064453125,0.69140625,0.676025390625,-15.380859375,,-15.380859375,finite_difference,,True,0.09174259194503957,0.44436216354370117,True,,,False
15555,0.685546875,0.6787109375,0.68212890625,3.41796875,,3.41796875,finite_difference,,True,0.020388789420033623,0.43603515625,True,,,False
15556,0.68359375,0.7001953125,0.69189453125,-8.30078125,,-8.30078125,finite_difference,,True,0.04950655510917631,0.4494764804840088,True,,,False
15557,0.66259765625,0.65869140625,0.66064453125,1.953125,,1.953125,finite_difference,,True,0.011648620410850945,0.4475712776184082,True,,,False
15558,0.65673828125,0.64501953125,0.65087890625,5.859375,,5.859375,finite_difference,,True,0.03494178139517619,0.4433419704437256,True,,,False
15559,0.67236328125,0.67431640625,0.67333984375,-0.9765625,,-0.9765625,finite_difference,,True,0.005824640121337416,0.4542868137359619,True,,,False
15560,0.7001953125,0.68212890625,0.691162109375,9.033203125,,9.033203125,finite_difference,,True,0.053872388828478564,0.45478010177612305,True,,,False
15561,0.673828125,0.67578125,0.6748046875,-0.9765625,,-0.9765625,finite_difference,,True,0.005824185781906112,0.44606494903564453,True,,,False
15562,0.712890625,0.7001953125,0.70654296875,6.34765625,,6.34765625,finite_difference,,True,0.03786853492432135,0.4547433853149414,True,,,False
15563,0.66796875,0.66552734375,0.666748046875,1.220703125,,1.220703125,finite_difference,,True,0.00728099104410646,0.4465749263763428,True,,,False
15564,0.669921875,0.666015625,0.66796875,1.953125,,1.953125,finite_difference,,True,0.011646852843318104,0.4373764991760254,True,,,False
15565,0.6708984375,0.68017578125,0.675537109375,-4.638671875,,-4.638671875,finite_difference,,True,0.027672171623308338,0.43888354301452637,True,,,False
15566,0.6845703125,0.6875,0.68603515625,-1.46484375,,-1.46484375,finite_difference,,True,0.0087372721209913,0.42775464057922363,True,,,False
15567,0.662109375,0.66357421875,0.662841796875,-0.732421875,,-0.732421875,finite_difference,,True,0.004368061032016794,0.43835020065307617,True,,,False
15568,0.68896484375,0.6923828125,0.690673828125,-1.708984375,,-1.708984375,finite_difference,,True,0.01019169172425496,0.4411160945892334,True,,,False
15569,0.66357421875,0.6806640625,0.672119140625,-8.544921875,,-8.544921875,finite_difference,,True,0.05097377826811451,0.43538403511047363,True,,,False
15570,0.69091796875,0.68994140625,0.6904296875,0.48828125,,0.48828125,finite_difference,,True,0.0029128258801244147,0.43230342864990234,True,,,False
15571,0.7109375,0.64404296875,0.677490234375,33.447265625,,33.447265625,finite_difference,,True,0.19949738380288554,0.4304165840148926,True,,,False
15572,0.6787109375,0.693359375,0.68603515625,-7.32421875,,-7.32421875,finite_difference,,True,0.043683255979895655,0.4436664581298828,True,,,False
15573,0.7021484375,0.66650390625,0.684326171875,17.822265625,,17.822265625,finite_difference,,True,0.10631909247021082,0.44762301445007324,True,,,False
15574,0.65673828125,0.65234375,0.654541015625,2.197265625,,2.197265625,finite_difference,,True,0.013102639397846826,0.4545614719390869,True,,,False
15575,0.68017578125,0.646484375,0.663330078125,16.845703125,,16.845703125,finite_difference,,True,0.10049785607272646,0.4672529697418213,True,,,False
15576,0.67041015625,0.66845703125,0.66943359375,0.9765625,,0.9765625,finite_difference,,True,0.005824633338365068,0.42479848861694336,True,,,False
15577,0.64306640625,0.69189453125,0.66748046875,-24.4140625,,-24.4140625,finite_difference,,True,0.14562741373235003,0.45641064643859863,True,,,False
15578,0.67626953125,0.68798828125,0.68212890625,-5.859375,,-5.859375,finite_difference,,True,0.03495272223972529,0.43820738792419434,True,,,False
15579,0.68701171875,0.6943359375,0.690673828125,-3.662109375,,-3.662109375,finite_difference,,True,0.02183838498805653,0.45215821266174316,True,,,False
15580,0.69189453125,0.7099609375,0.700927734375,-9.033203125,,-9.033203125,finite_difference,,True,0.05388258146478987,0.44594407081604004,True,,,False
15581,0.6650390625,0.68603515625,0.675537109375,-10.498046875,,-10.498046875,finite_difference,,True,0.06261796589884075,0.42356014251708984,True,,,False
15582,0.64892578125,0.6396484375,0.644287109375,4.638671875,,4.638671875,finite_difference,,True,0.02766454113077654,0.449019193649292,True,,,False
15583,0.69482421875,0.67724609375,0.68603515625,8.7890625,,8.7890625,finite_difference,,True,0.05242708791235616,0.44142580032348633,True,,,False
15584,0.703125,0.69140625,0.697265625,5.859375,,5.859375,finite_difference,,True,0.03494565815773945,0.4489908218383789,True,,,False
15585,0.642578125,0.658203125,0.650390625,-7.8125,,-7.8125,finite_difference,,True,0.046602748076420085,0.44646191596984863,True,,,False
15586,0.666015625,0.67529296875,0.670654296875,-4.638671875,,-4.638671875,finite_difference,,True,0.027670589716240042,0.4316093921661377,True,,,False
