step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
7098,0.73583984375,0.7119140625,0.723876953125,131.0104776970998,,131.0104776970998,finite_difference,,True,2.6460818310098797,0.43634510040283203,True,,,False
7099,0.6875,0.68701171875,0.687255859375,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.054001906257407674,0.4387984275817871,True,,,False
7100,0.68310546875,0.72509765625,0.7041015625,-229.93675677450165,,-229.93675677450165,finite_difference,,True,4.643951881308765,0.4335300922393799,True,,,False
7101,0.6943359375,0.70068359375,0.697509765625,-34.757881838006064,,-34.757881838006064,finite_difference,,True,0.702006254116543,0.7070026397705078,True,,,False
7102,0.6982421875,0.7060546875,0.7021484375,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8640195288567138,0.42461490631103516,True,,,False
7103,0.67431640625,0.6728515625,0.673583984375,8.021049654924477,,8.021049654924477,finite_difference,,True,0.1620071248934665,0.432905912399292,True,,,False
7104,0.705078125,0.7060546875,0.70556640625,-5.347366436616317,,-5.347366436616317,finite_difference,,True,0.10799701629240215,0.4421069622039795,True,,,False
7105,0.6767578125,0.720703125,0.69873046875,-240.6314896477343,,-240.6314896477343,finite_difference,,True,4.860082215281024,0.43390488624572754,True,,,False
7106,0.71728515625,0.74365234375,0.73046875,-144.37889378864057,,-144.37889378864057,finite_difference,,True,2.9163072949249362,0.44400978088378906,True,,,False
7107,0.72314453125,0.71435546875,0.71875,48.12629792954686,,48.12629792954686,finite_difference,,True,0.9720218103341167,0.43800878524780273,True,,,False
7108,0.701171875,0.72998046875,0.715576171875,-157.74730988018138,,-157.74730988018138,finite_difference,,True,3.1860475283819,0.43290209770202637,True,,,False
7109,0.740234375,0.72119140625,0.730712890625,104.2736455140182,,104.2736455140182,finite_difference,,True,2.1059671201373407,0.432995080947876,True,,,False
7110,0.78515625,0.7197265625,0.75244140625,358.2735512532933,,358.2735512532933,finite_difference,,True,7.236403398662363,0.4302384853363037,True,,,False
7111,0.7333984375,0.68896484375,0.711181640625,243.30517286604245,,243.30517286604245,finite_difference,,True,4.913981671228085,0.43527746200561523,True,,,False
7112,0.7021484375,0.7197265625,0.7109375,-96.25259585909372,,-96.25259585909372,finite_difference,,True,1.9440883869808419,0.4337790012359619,True,,,False
7113,0.779296875,0.74365234375,0.761474609375,195.1788749364956,,195.1788749364956,finite_difference,,True,3.941990447312957,0.46033143997192383,True,,,False
7114,0.70947265625,0.69921875,0.704345703125,56.14734758447133,,56.14734758447133,finite_difference,,True,1.1340312611970584,0.44119739532470703,True,,,False
7115,0.6962890625,0.69873046875,0.697509765625,-13.368416091540794,,-13.368416091540794,finite_difference,,True,0.27001198758212624,0.45204901695251465,True,,,False
7116,0.67529296875,0.705078125,0.690185546875,-163.0946763167977,,-163.0946763167977,finite_difference,,True,3.2941639823223268,0.44138288497924805,True,,,False
7117,0.7021484375,0.68115234375,0.691650390625,114.96837838725082,,114.96837838725082,finite_difference,,True,2.322244100415306,0.43587398529052734,True,,,False
7118,0.66259765625,0.67236328125,0.66748046875,-53.47366436616318,,-53.47366436616318,finite_difference,,True,1.0800794653210921,0.44402170181274414,True,,,False
7119,0.67919921875,0.64013671875,0.65966796875,213.8946574646527,,213.8946574646527,finite_difference,,True,4.3200024651121325,0.4164917469024658,True,,,False
7120,0.71728515625,0.72509765625,0.72119140625,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8640297087880934,0.4190492630004883,True,,,False
7121,0.71142578125,0.68701171875,0.69921875,133.68416091540794,,133.68416091540794,finite_difference,,True,2.6998250482802186,0.43871521949768066,True,,,False
7122,0.7255859375,0.7470703125,0.736328125,-117.642061605559,,-117.642061605559,finite_difference,,True,2.376111915104533,0.4591712951660156,True,,,False
7123,0.669921875,0.6845703125,0.67724609375,-80.21049654924477,,-80.21049654924477,finite_difference,,True,1.620011298839572,0.4295070171356201,True,,,False
7124,0.6884765625,0.6689453125,0.6787109375,106.94732873232635,,106.94732873232635,finite_difference,,True,2.1600297969374895,0.4417765140533447,True,,,False
7125,0.73828125,0.712890625,0.7255859375,139.03152735202426,,139.03152735202426,finite_difference,,True,2.8081526032972146,0.4388611316680908,True,,,False
7126,0.697265625,0.72607421875,0.711669921875,-157.74730988018138,,-157.74730988018138,finite_difference,,True,3.1859791805779265,0.4476776123046875,True,,,False
7127,0.703125,0.740234375,0.7216796875,-203.19992459142006,,-203.19992459142006,finite_difference,,True,4.103832226702282,0.4297783374786377,True,,,False
7128,0.9130859375,0.59375,0.75341796875,1748.5888247735359,,1748.5888247735359,finite_difference,,True,35.315976073158126,0.36670970916748047,True,,,False
7129,0.783203125,0.73681640625,0.760009765625,253.99990573927508,,253.99990573927508,finite_difference,,True,5.130329195033067,0.4421365261077881,True,,,False
7130,0.75341796875,0.763671875,0.758544921875,-56.14734758447133,,-56.14734758447133,finite_difference,,True,1.134005679179691,0.42626428604125977,True,,,False
7131,0.74755859375,0.7822265625,0.764892578125,-189.83150849987928,,-189.83150849987928,finite_difference,,True,3.8340505327369576,0.4568321704864502,True,,,False
7132,0.76416015625,0.71875,0.741455078125,248.65253930265877,,248.65253930265877,finite_difference,,True,5.02179119646855,0.43125081062316895,True,,,False
7133,0.73681640625,0.69921875,0.718017578125,205.87360780972824,,205.87360780972824,finite_difference,,True,4.1581609043655146,0.42256855964660645,True,,,False
7134,0.7978515625,0.7353515625,0.7666015625,342.2314519434443,,342.2314519434443,finite_difference,,True,6.91209109070519,0.45990419387817383,True,,,False
7135,0.69677734375,0.68701171875,0.69189453125,53.47366436616318,,53.47366436616318,finite_difference,,True,1.0800411539605705,0.43294525146484375,True,,,False
7136,0.79833984375,0.748046875,0.773193359375,275.38937148574036,,275.38937148574036,finite_difference,,True,5.562408212368042,0.4422788619995117,True,,,False
7137,0.7060546875,0.70068359375,0.703369140625,29.41051540138975,,29.41051540138975,finite_difference,,True,0.5940210753048397,0.44084811210632324,True,,,False
7138,0.74609375,0.72705078125,0.736572265625,104.2736455140182,,104.2736455140182,finite_difference,,True,2.1060659990429555,0.4151315689086914,True,,,False
7139,0.7841796875,0.724609375,0.75439453125,326.1893526335954,,326.1893526335954,finite_difference,,True,6.5878423802242425,0.436535120010376,True,,,False
7140,0.71826171875,0.7529296875,0.735595703125,-189.83150849987928,,-189.83150849987928,finite_difference,,True,3.8340412949597193,0.4283437728881836,True,,,False
7141,0.7705078125,0.72607421875,0.748291015625,243.30517286604245,,243.30517286604245,finite_difference,,True,4.914408583779622,0.43370532989501953,True,,,False
7142,0.802734375,0.783203125,0.79296875,106.94732873232635,,106.94732873232635,finite_difference,,True,2.1601091672518193,0.433945894241333,True,,,False
7143,0.75146484375,0.796875,0.774169921875,-248.65253930265877,,-248.65253930265877,finite_difference,,True,5.021902990292985,0.44756507873535156,True,,,False
7144,0.72607421875,0.71337890625,0.7197265625,69.51576367601213,,69.51576367601213,finite_difference,,True,1.4041170072027684,0.4275808334350586,True,,,False
7145,0.75439453125,0.7216796875,0.738037109375,179.13677562664665,,179.13677562664665,finite_difference,,True,3.618145327940972,0.418764591217041,True,,,False
7146,0.791015625,0.7607421875,0.77587890625,165.76835953510584,,165.76835953510584,finite_difference,,True,3.3480675041735037,0.4332726001739502,True,,,False
7147,0.68505859375,0.70068359375,0.69287109375,-85.55786298586108,,-85.55786298586108,finite_difference,,True,1.7280938768932805,0.4285695552825928,True,,,False
7148,0.703125,0.7138671875,0.70849609375,-58.8210308027795,,-58.8210308027795,finite_difference,,True,1.1880293209984842,0.4539825916290283,True,,,False
7149,0.74658203125,0.7333984375,0.739990234375,72.18944689432028,,72.18944689432028,finite_difference,,True,1.4580754211140292,0.46065521240234375,True,,,False
7150,0.75439453125,0.72900390625,0.74169921875,139.03152735202426,,139.03152735202426,finite_difference,,True,2.808140298461347,0.4362931251525879,True,,,False
7151,0.716796875,0.74609375,0.7314453125,-160.42099309848953,,-160.42099309848953,finite_difference,,True,3.240017785267035,0.43309545516967773,True,,,False
7152,0.7177734375,0.7138671875,0.7158203125,21.38946574646527,,21.38946574646527,finite_difference,,True,0.4320232885811455,0.4356515407562256,True,,,False
7153,0.7177734375,0.755859375,0.73681640625,-208.5472910280364,,-208.5472910280364,finite_difference,,True,4.212138147485382,0.43758606910705566,True,,,False
7154,0.74755859375,0.74169921875,0.74462890625,32.08419861969791,,32.08419861969791,finite_difference,,True,0.6479968993746646,0.4233839511871338,True,,,False
7155,0.7001953125,0.7646484375,0.732421875,-352.92618481667694,,-352.92618481667694,finite_difference,,True,7.128227807867251,0.44051098823547363,True,,,False
7156,0.79248046875,0.72705078125,0.759765625,358.2735512532933,,358.2735512532933,finite_difference,,True,7.235679629255798,0.42445850372314453,True,,,False
7157,0.7333984375,0.6982421875,0.7158203125,192.50519171818743,,192.50519171818743,finite_difference,,True,3.8879878690023344,0.42226338386535645,True,,,False
7158,0.70263671875,0.7333984375,0.718017578125,-168.442042753414,,-168.442042753414,finite_difference,,True,3.4020868767104417,0.42811012268066406,True,,,False
7159,0.7021484375,0.66796875,0.68505859375,187.15782528157112,,187.15782528157112,finite_difference,,True,3.7800222669800734,0.4548454284667969,True,,,False
7160,0.73291015625,0.71533203125,0.72412109375,96.25259585909372,,96.25259585909372,finite_difference,,True,1.9440801153784737,0.4363539218902588,True,,,False
7161,0.74560546875,0.75341796875,0.74951171875,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8640059152755473,0.44730329513549805,True,,,False
7162,0.677734375,0.70166015625,0.689697265625,-131.0104776970998,,-131.0104776970998,finite_difference,,True,2.645957737729932,0.4247417449951172,True,,,False
7163,0.70947265625,0.70263671875,0.7060546875,37.43156505631422,,37.43156505631422,finite_difference,,True,0.7560214079615977,0.4435427188873291,True,,,False
7164,0.56787109375,0.80712890625,0.6875,-1310.1047769709978,,-1310.1047769709978,finite_difference,,True,26.461804145889417,0.3615424633026123,True,,,False
7165,0.6650390625,0.78369140625,0.724365234375,-649.7050220488826,,-649.7050220488826,finite_difference,,True,13.12180233577858,0.4273960590362549,True,,,False
7166,0.72607421875,0.70068359375,0.71337890625,139.03152735202426,,139.03152735202426,finite_difference,,True,2.8078594716762924,0.4229245185852051,True,,,False
7167,0.73046875,0.7099609375,0.72021484375,112.29469516894267,,112.29469516894267,finite_difference,,True,2.268051058086783,0.46033167839050293,True,,,False
7168,0.7236328125,0.724609375,0.72412109375,-5.347366436616317,,-5.347366436616317,finite_difference,,True,0.1080042504921271,0.4450664520263672,True,,,False
7169,0.77001953125,0.76318359375,0.7666015625,37.43156505631422,,37.43156505631422,finite_difference,,True,0.7560143801512893,0.4343998432159424,True,,,False
7170,0.7265625,0.8212890625,0.77392578125,-518.6945443517828,,-518.6945443517828,finite_difference,,True,10.476406586261346,0.4331681728363037,True,,,False
7171,1.0546875,0.79443359375,0.924560546875,1425.0731553582486,,1425.0731553582486,finite_difference,,True,28.783944866683033,0.43608927726745605,True,,,False
7172,0.712890625,0.751953125,0.732421875,-213.8946574646527,,-213.8946574646527,finite_difference,,True,4.320089044193001,0.434783935546875,True,,,False
7173,0.73291015625,0.73486328125,0.73388671875,-10.694732873232635,,-10.694732873232635,finite_difference,,True,0.21600181849887842,0.45029544830322266,True,,,False
7174,0.69140625,0.705078125,0.6982421875,-74.86313011262844,,-74.86313011262844,finite_difference,,True,1.5119880661465264,0.4388160705566406,True,,,False
7175,0.72314453125,0.67578125,0.699462890625,259.3472721758914,,259.3472721758914,finite_difference,,True,5.238010122035302,0.4258277416229248,True,,,False
7176,0.81103515625,0.68505859375,0.748046875,689.8102703235049,,689.8102703235049,finite_difference,,True,13.932488596440503,0.4551510810852051,True,,,False
7177,0.67578125,0.7158203125,0.69580078125,-219.24202390126902,,-219.24202390126902,finite_difference,,True,4.428201614006979,0.44305419921875,True,,,False
7178,0.6650390625,0.7109375,0.68798828125,-251.32622252096692,,-251.32622252096692,finite_difference,,True,5.076339211173866,0.43521738052368164,True,,,False
7179,0.697265625,0.701171875,0.69921875,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.4319961120086314,0.43983983993530273,True,,,False
7180,0.798828125,0.82275390625,0.810791015625,-131.0104776970998,,-131.0104776970998,finite_difference,,True,2.646054078736698,0.44281721115112305,True,,,False
7181,0.72412109375,0.8115234375,0.767822265625,-478.58929607716044,,-478.58929607716044,finite_difference,,True,9.666686318430475,0.42404866218566895,True,,,False
7182,0.69091796875,0.76220703125,0.7265625,-390.3577498729912,,-390.3577498729912,finite_difference,,True,7.883894757843126,0.43505191802978516,True,,,False
7183,0.70703125,0.7021484375,0.70458984375,26.73683218308159,,26.73683218308159,finite_difference,,True,0.5400269280414182,0.4520895481109619,True,,,False
7184,0.72705078125,0.72119140625,0.72412109375,32.08419861969791,,32.08419861969791,finite_difference,,True,0.6480254457312153,0.44976019859313965,True,,,False
7185,0.76025390625,0.64794921875,0.7041015625,614.9471402108766,,614.9471402108766,finite_difference,,True,12.420332944455799,0.44309043884277344,True,,,False
7186,0.7041015625,0.67041015625,0.687255859375,184.48414206326296,,184.48414206326296,finite_difference,,True,3.7262304507683854,0.439899206161499,True,,,False
7187,0.685546875,0.703125,0.6943359375,-96.25259585909372,,-96.25259585909372,finite_difference,,True,1.9440400357149963,0.43038082122802734,True,,,False
7188,0.7109375,0.71484375,0.712890625,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.43198960822718174,0.43146610260009766,True,,,False
7189,0.705078125,0.69482421875,0.699951171875,56.14734758447133,,56.14734758447133,finite_difference,,True,1.1340483499058243,0.4181385040283203,True,,,False
7190,0.70361328125,0.7431640625,0.723388671875,-216.56834068296087,,-216.56834068296087,finite_difference,,True,4.374132799189677,0.4327678680419922,True,,,False
7191,0.71533203125,0.833984375,0.774658203125,-649.7050220488826,,-649.7050220488826,finite_difference,,True,13.122891816570274,0.4308969974517822,True,,,False
7192,0.75244140625,0.74365234375,0.748046875,48.12629792954686,,48.12629792954686,finite_difference,,True,0.9720762742920078,0.44362378120422363,True,,,False
7193,0.6962890625,0.7470703125,0.7216796875,-278.0630547040485,,-278.0630547040485,finite_difference,,True,5.615938188059354,0.4243733882904053,True,,,False
7194,0.73779296875,0.6982421875,0.718017578125,216.56834068296087,,216.56834068296087,finite_difference,,True,4.373981060609247,0.44208455085754395,True,,,False
7195,0.78857421875,0.73876953125,0.763671875,272.7156882674322,,272.7156882674322,finite_difference,,True,5.508158212778836,0.44009923934936523,True,,,False
7196,0.693359375,0.71728515625,0.705322265625,-131.0104776970998,,-131.0104776970998,finite_difference,,True,2.646176478683518,0.41905879974365234,True,,,False
7197,0.74560546875,0.77783203125,0.76171875,-176.46309240833847,,-176.46309240833847,finite_difference,,True,3.564110905424415,0.43059802055358887,True,,,False
7198,0.74462890625,0.71533203125,0.72998046875,160.42099309848953,,160.42099309848953,finite_difference,,True,3.2403036244027503,0.4368917942047119,True,,,False
7199,0.69140625,0.70556640625,0.698486328125,-77.53681333093661,,-77.53681333093661,finite_difference,,True,1.5660584824109378,0.421475887298584,True,,,False
7200,0.491455078125,0.74462890625,0.6180419921875,-1386.3047486927803,,-1386.3047486927803,finite_difference,,True,27.998511014124386,0.3615241050720215,True,,,False
7201,0.74658203125,0.8203125,0.783447265625,-403.72616596453196,,-403.72616596453196,finite_difference,,True,8.154535568656863,0.59637451171875,True,,,False
7202,0.78125,0.78857421875,0.784912109375,-40.10524827462238,,-40.10524827462238,finite_difference,,True,0.8100131186930307,0.4286484718322754,True,,,False
7203,0.86669921875,0.89306640625,0.8798828125,-144.37889378864057,,-144.37889378864057,finite_difference,,True,2.9161131786940544,0.42644357681274414,True,,,False
7204,0.6953125,0.71484375,0.705078125,-106.94732873232635,,-106.94732873232635,finite_difference,,True,2.1600207456542426,0.43471837043762207,True,,,False
7205,0.865234375,0.8291015625,0.84716796875,197.85255815480375,,197.85255815480375,finite_difference,,True,3.996272624848843,0.42773962020874023,True,,,False
7206,0.9013671875,0.923828125,0.91259765625,-122.9894280421753,,-122.9894280421753,finite_difference,,True,2.4841188684865236,0.42455530166625977,True,,,False
7207,0.9326171875,0.78564453125,0.859130859375,804.7786487107558,,804.7786487107558,finite_difference,,True,16.253758337347374,0.4359915256500244,True,,,False
7208,0.68896484375,0.75244140625,0.720703125,-347.5788183800606,,-347.5788183800606,finite_difference,,True,7.020556420176669,0.423004150390625,True,,,False
7209,0.6884765625,0.7041015625,0.6962890625,-85.55786298586108,,-85.55786298586108,finite_difference,,True,1.727967669540816,0.4443848133087158,True,,,False
7210,0.7734375,0.7021484375,0.73779296875,390.3577498729912,,390.3577498729912,finite_difference,,True,7.884087950327082,0.43154048919677734,True,,,False
7211,0.78759765625,0.740234375,0.763916015625,259.3472721758914,,259.3472721758914,finite_difference,,True,5.238038811350035,0.4494750499725342,True,,,False
7212,0.68994140625,0.67333984375,0.681640625,90.9052294224774,,90.9052294224774,finite_difference,,True,1.8361168704419017,0.4353911876678467,True,,,False
7213,0.77099609375,0.7685546875,0.769775390625,13.368416091540794,,13.368416091540794,finite_difference,,True,0.2700209600584494,0.43755555152893066,True,,,False
7214,0.70263671875,0.720703125,0.711669921875,-98.92627907740187,,-98.92627907740187,finite_difference,,True,1.998069810378491,0.44620490074157715,True,,,False
7215,0.728515625,0.72021484375,0.724365234375,45.4526147112387,,45.4526147112387,finite_difference,,True,0.9180958691413523,0.4335970878601074,True,,,False
7216,0.72509765625,0.78515625,0.755126953125,-328.86303585190353,,-328.86303585190353,finite_difference,,True,6.642153046703888,0.43450212478637695,True,,,False
7217,0.71728515625,0.7177734375,0.717529296875,-2.6736832183081587,,-2.6736832183081587,finite_difference,,True,0.05400260357353084,0.45503830909729004,True,,,False
7218,0.71826171875,0.7353515625,0.726806640625,-93.57891264078556,,-93.57891264078556,finite_difference,,True,1.8900508318363016,0.4583725929260254,True,,,False
7219,0.68603515625,0.68408203125,0.68505859375,10.694732873232635,,10.694732873232635,finite_difference,,True,0.21600256502429427,0.4353971481323242,True,,,False
7220,0.71142578125,0.728515625,0.719970703125,-93.57891264078556,,-93.57891264078556,finite_difference,,True,1.8900004577104241,0.4287581443786621,True,,,False
7221,0.70849609375,0.7236328125,0.716064453125,-82.88417976755292,,-82.88417976755292,finite_difference,,True,1.6741067884990233,0.4454493522644043,True,,,False
7222,0.7451171875,0.80029296875,0.772705078125,-302.126203668822,,-302.126203668822,finite_difference,,True,6.102228021298366,0.4347977638244629,True,,,False
7223,0.75244140625,0.71630859375,0.734375,197.85255815480375,,197.85255815480375,finite_difference,,True,3.996154361264728,0.4232823848724365,True,,,False
7224,0.72119140625,0.703125,0.712158203125,98.92627907740187,,98.92627907740187,finite_difference,,True,1.998051272252258,0.44057488441467285,True,,,False
7225,0.70458984375,0.703125,0.703857421875,8.021049654924477,,8.021049654924477,finite_difference,,True,0.16199534152392026,0.4279673099517822,True,,,False
7226,0.7177734375,0.736328125,0.72705078125,-101.59996229571003,,-101.59996229571003,finite_difference,,True,2.0521685105988112,0.43292236328125,True,,,False
7227,0.732421875,0.72802734375,0.730224609375,24.06314896477343,,24.06314896477343,finite_difference,,True,0.48600581005758053,0.43520140647888184,True,,,False
7228,0.701171875,0.6728515625,0.68701171875,155.07362666187322,,155.07362666187322,finite_difference,,True,3.132182955194371,0.4547443389892578,True,,,False
7229,0.73095703125,0.7373046875,0.734130859375,-34.757881838006064,,-34.757881838006064,finite_difference,,True,0.7020106542229736,0.43743348121643066,True,,,False
7230,0.6904296875,0.70751953125,0.698974609375,-93.57891264078556,,-93.57891264078556,finite_difference,,True,1.8901003280453101,0.43425583839416504,True,,,False
7231,0.771484375,0.77392578125,0.772705078125,-13.368416091540794,,-13.368416091540794,finite_difference,,True,0.26999777121625096,0.43630409240722656,True,,,False
7232,0.734375,0.75390625,0.744140625,-106.94732873232635,,-106.94732873232635,finite_difference,,True,2.160030255868132,0.43587350845336914,True,,,False
7233,0.73828125,0.7802734375,0.75927734375,-229.93675677450165,,-229.93675677450165,finite_difference,,True,4.644229955995875,0.4441978931427002,True,,,False
7234,0.7998046875,0.6845703125,0.7421875,630.9892395207255,,630.9892395207255,finite_difference,,True,12.744279659380123,0.4271855354309082,True,,,False
7235,0.69384765625,0.67578125,0.684814453125,98.92627907740187,,98.92627907740187,finite_difference,,True,1.9980269584667514,0.44255614280700684,True,,,False
7236,0.611328125,0.748046875,0.6796875,-748.6313011262845,,-748.6313011262845,finite_difference,,True,15.120279064378192,0.3671875,True,,,False
7237,0.6904296875,0.701171875,0.69580078125,-58.8210308027795,,-58.8210308027795,finite_difference,,True,1.1880395441859417,0.427903413772583,True,,,False
7238,0.7099609375,0.736328125,0.72314453125,-144.37889378864057,,-144.37889378864057,finite_difference,,True,2.916039107194013,0.4389917850494385,True,,,False
7239,0.806640625,0.81591796875,0.811279296875,-50.799981147855014,,-50.799981147855014,finite_difference,,True,1.0260857067298699,0.43537259101867676,True,,,False
7240,0.71142578125,0.796875,0.754150390625,-467.8945632039278,,-467.8945632039278,finite_difference,,True,9.450945051446213,0.42345499992370605,True,,,False
7241,0.81005859375,0.802734375,0.806396484375,40.10524827462238,,40.10524827462238,finite_difference,,True,0.8100699939316617,0.4354534149169922,True,,,False
7242,0.8623046875,0.73291015625,0.797607421875,708.526052851662,,708.526052851662,finite_difference,,True,14.31002572501286,0.44670891761779785,True,,,False
7243,0.70068359375,0.705078125,0.702880859375,-24.06314896477343,,-24.06314896477343,finite_difference,,True,0.486014820005741,0.43987321853637695,True,,,False
7244,0.712890625,0.69091796875,0.701904296875,120.31574482386715,,120.31574482386715,finite_difference,,True,2.4301589976365463,0.43122339248657227,True,,,False
7245,0.69580078125,0.70263671875,0.69921875,-37.43156505631422,,-37.43156505631422,finite_difference,,True,0.7560168650782567,0.4119534492492676,True,,,False
7246,0.705078125,0.73291015625,0.718994140625,-152.39994344356506,,-152.39994344356506,finite_difference,,True,3.07808270441321,0.46104907989501953,True,,,False
7247,0.728515625,0.73876953125,0.733642578125,-56.14734758447133,,-56.14734758447133,finite_difference,,True,1.1340274754580417,0.44740724563598633,True,,,False
7248,0.70556640625,0.73193359375,0.71875,-144.37889378864057,,-144.37889378864057,finite_difference,,True,2.9161519275271144,0.43036818504333496,True,,,False
7249,0.7021484375,0.720703125,0.71142578125,-101.59996229571003,,-101.59996229571003,finite_difference,,True,2.0519780665761282,0.42797112464904785,True,,,False
7250,0.6943359375,0.71875,0.70654296875,-133.68416091540794,,-133.68416091540794,finite_difference,,True,2.700023592129305,0.43613171577453613,True,,,False
7251,0.7236328125,0.72802734375,0.725830078125,-24.06314896477343,,-24.06314896477343,finite_difference,,True,0.4860251529973747,0.4347553253173828,True,,,False
7252,0.69384765625,0.708984375,0.701416015625,-82.88417976755292,,-82.88417976755292,finite_difference,,True,1.673965289504956,0.43574023246765137,True,,,False
7253,0.77001953125,0.7451171875,0.757568359375,136.3578441337161,,136.3578441337161,finite_difference,,True,2.7541641313600578,0.42785120010375977,True,,,False
7254,0.7275390625,0.75390625,0.74072265625,-144.37889378864057,,-144.37889378864057,finite_difference,,True,2.916021863994002,0.42516160011291504,True,,,False
7255,0.73681640625,0.7314453125,0.734130859375,29.41051540138975,,29.41051540138975,finite_difference,,True,0.5940124273534484,0.444317102432251,True,,,False
7256,0.66552734375,0.67431640625,0.669921875,-48.12629792954686,,-48.12629792954686,finite_difference,,True,0.9719750355859198,0.4379127025604248,True,,,False
7257,0.70458984375,0.708984375,0.706787109375,-24.06314896477343,,-24.06314896477343,finite_difference,,True,0.48600894709044873,0.42638349533081055,True,,,False
7258,0.76904296875,0.71875,0.743896484375,275.38937148574036,,275.38937148574036,finite_difference,,True,5.561603351527197,0.45842909812927246,True,,,False
7259,0.70703125,0.69287109375,0.699951171875,77.53681333093661,,77.53681333093661,finite_difference,,True,1.566114256409687,0.4246201515197754,True,,,False
7260,0.7294921875,0.72900390625,0.729248046875,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.05400233885771192,0.44938158988952637,True,,,False
7261,0.7109375,0.68896484375,0.699951171875,120.31574482386715,,120.31574482386715,finite_difference,,True,2.4299122892865705,0.43828797340393066,True,,,False
7262,0.73291015625,0.71484375,0.723876953125,98.92627907740187,,98.92627907740187,finite_difference,,True,1.9980675299236486,0.4328038692474365,True,,,False
7263,0.708984375,0.72412109375,0.716552734375,-82.88417976755292,,-82.88417976755292,finite_difference,,True,1.6741499422842594,0.44219183921813965,True,,,False
7264,0.72021484375,0.72998046875,0.72509765625,-53.47366436616318,,-53.47366436616318,finite_difference,,True,1.0800202585949263,0.44594335556030273,True,,,False
7265,0.74560546875,0.6708984375,0.708251953125,409.07353240114827,,409.07353240114827,finite_difference,,True,8.262181041914154,0.4309821128845215,True,,,False
7266,0.7763671875,0.71826171875,0.747314453125,318.1683029786709,,318.1683029786709,finite_difference,,True,6.426249133148355,0.42241716384887695,True,,,False
7267,0.685546875,0.6923828125,0.68896484375,-37.43156505631422,,-37.43156505631422,finite_difference,,True,0.7560345190149925,0.43822336196899414,True,,,False
7268,0.6708984375,0.67578125,0.67333984375,-26.73683218308159,,-26.73683218308159,finite_difference,,True,0.5400307355894151,0.4413433074951172,True,,,False
7269,0.71923828125,0.7041015625,0.711669921875,82.88417976755292,,82.88417976755292,finite_difference,,True,1.6742009001564506,0.4310727119445801,True,,,False
7270,0.7470703125,0.75830078125,0.752685546875,-61.49471402108765,,-61.49471402108765,finite_difference,,True,1.242014308145027,0.4331798553466797,True,,,False
7271,0.697265625,0.67919921875,0.688232421875,98.92627907740187,,98.92627907740187,finite_difference,,True,1.9980874529478156,0.4338865280151367,True,,,False
7272,0.472900390625,0.54345703125,0.5081787109375,-386.34722504552894,,-386.34722504552894,finite_difference,,True,7.803493931229763,0.3614673614501953,True,,,False
7273,0.70458984375,0.708984375,0.706787109375,-24.06314896477343,,-24.06314896477343,finite_difference,,True,0.48600347233764324,0.4373934268951416,True,,,False
7274,0.68017578125,0.6748046875,0.677490234375,29.41051540138975,,29.41051540138975,finite_difference,,True,0.5940373911513878,0.43391847610473633,True,,,False
7275,0.72314453125,0.71875,0.720947265625,24.06314896477343,,24.06314896477343,finite_difference,,True,0.4860065661862147,0.4343259334564209,True,,,False
7276,0.70947265625,0.72021484375,0.71484375,-58.8210308027795,,-58.8210308027795,finite_difference,,True,1.1879885562730115,0.46170711517333984,True,,,False
7277,0.74755859375,0.72607421875,0.73681640625,117.642061605559,,117.642061605559,finite_difference,,True,2.3761447120850803,0.4326009750366211,True,,,False
7278,0.71240234375,0.70947265625,0.7109375,16.042099309848954,,16.042099309848954,finite_difference,,True,0.3240098828110133,0.43573927879333496,True,,,False
7279,0.7158203125,0.724609375,0.72021484375,-48.12629792954686,,-48.12629792954686,finite_difference,,True,0.9720293433026823,0.4356825351715088,True,,,False
7280,0.720703125,0.73974609375,0.730224609375,-104.2736455140182,,-104.2736455140182,finite_difference,,True,2.1062072934746205,0.44907665252685547,True,,,False
7281,0.66259765625,0.67626953125,0.66943359375,-74.86313011262844,,-74.86313011262844,finite_difference,,True,1.5121040334710494,0.44295811653137207,True,,,False
7282,0.70068359375,0.72021484375,0.71044921875,-106.94732873232635,,-106.94732873232635,finite_difference,,True,2.160022139458661,0.4553534984588623,True,,,False
7283,0.71044921875,0.68994140625,0.7001953125,112.29469516894267,,112.29469516894267,finite_difference,,True,2.268070803585614,0.4277315139770508,True,,,False
7284,0.70654296875,0.7197265625,0.713134765625,-72.18944689432028,,-72.18944689432028,finite_difference,,True,1.4580340582226412,0.4281623363494873,True,,,False
7285,0.75390625,0.72412109375,0.739013671875,163.0946763167977,,163.0946763167977,finite_difference,,True,3.294142833720291,0.4320800304412842,True,,,False
