step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
220,1.0556640625,1.0556640625,1.0556640625,0.0,,0.0,finite_difference,,True,0.0,0.5334279537200928,True,,,False
221,1.0390625,1.0390625,1.0390625,0.0,,0.0,finite_difference,,True,0.0,0.5153217315673828,True,,,False
222,1.0771484375,1.0771484375,1.0771484375,0.0,,0.0,finite_difference,,True,0.0,0.5070183277130127,True,,,False
223,1.0703125,1.0703125,1.0703125,0.0,,0.0,finite_difference,,True,0.0,0.5057282447814941,True,,,False
224,0.9716796875,0.9716796875,0.9716796875,0.0,,0.0,finite_difference,,True,0.0,0.5248634815216064,True,,,False
225,0.9931640625,0.9931640625,0.9931640625,0.0,,0.0,finite_difference,,True,0.0,0.49708080291748047,True,,,False
226,1.0556640625,1.0556640625,1.0556640625,0.0,,0.0,finite_difference,,True,0.0,0.5141680240631104,True,,,False
227,1.2880859375,1.2880859375,1.2880859375,0.0,,0.0,finite_difference,,True,0.0,0.49907970428466797,True,,,False
228,0.87255859375,0.87255859375,0.87255859375,0.0,,0.0,finite_difference,,True,0.0,0.4944801330566406,True,,,False
229,0.7685546875,0.7685546875,0.7685546875,0.0,,0.0,finite_difference,,True,0.0,0.48845434188842773,True,,,False
230,1.0419921875,1.0419921875,1.0419921875,0.0,,0.0,finite_difference,,True,0.0,0.4905548095703125,True,,,False
231,0.9453125,0.9453125,0.9453125,0.0,,0.0,finite_difference,,True,0.0,0.506981611251831,True,,,False
232,0.99365234375,0.99365234375,0.99365234375,0.0,,0.0,finite_difference,,True,0.0,0.5063648223876953,True,,,False
233,0.97119140625,0.97119140625,0.97119140625,0.0,,0.0,finite_difference,,True,0.0,0.5055239200592041,True,,,False
234,0.88623046875,0.88623046875,0.88623046875,0.0,,0.0,finite_difference,,True,0.0,0.4997868537902832,True,,,False
235,0.9638671875,0.9638671875,0.9638671875,0.0,,0.0,finite_difference,,True,0.0,0.5022752285003662,True,,,False
236,0.9521484375,0.9521484375,0.9521484375,0.0,,0.0,finite_difference,,True,0.0,0.4938228130340576,True,,,False
237,0.9208984375,0.9208984375,0.9208984375,0.0,,0.0,finite_difference,,True,0.0,0.501453161239624,True,,,False
238,1.181640625,1.181640625,1.181640625,0.0,,0.0,finite_difference,,True,0.0,0.5055723190307617,True,,,False
239,0.74951171875,0.74951171875,0.74951171875,0.0,,0.0,finite_difference,,True,0.0,0.49709296226501465,True,,,False
240,1.0224609375,1.0224609375,1.0224609375,0.0,,0.0,finite_difference,,True,0.0,0.49692344665527344,True,,,False
241,0.95654296875,0.9560546875,0.956298828125,24.414062499999996,,24.414062499999996,finite_difference,,True,121.15843853535254,0.5073120594024658,True,,,False
242,1.1044921875,1.0888671875,1.0966796875,781.2499999999999,,781.2499999999999,finite_difference,,True,3872.97461119004,0.5082600116729736,True,,,False
243,0.94970703125,0.94970703125,0.94970703125,0.0,,0.0,finite_difference,,True,0.0,0.48701906204223633,True,,,False
244,0.92529296875,0.95263671875,0.93896484375,-1367.1875,,-1367.1875,finite_difference,,True,6777.219238007319,0.4922494888305664,True,,,False
245,1.0771484375,1.06640625,1.07177734375,537.109375,,537.109375,finite_difference,,True,2662.2063667881343,0.48710203170776367,True,,,False
246,0.87841796875,0.87841796875,0.87841796875,0.0,,0.0,finite_difference,,True,0.0,0.503058910369873,True,,,False
247,0.86279296875,0.86279296875,0.86279296875,0.0,,0.0,finite_difference,,True,0.0,0.6153812408447266,True,,,False
248,0.80224609375,0.80322265625,0.802734375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,241.92174788392637,0.5035624504089355,True,,,False
249,0.93212890625,0.93212890625,0.93212890625,0.0,,0.0,finite_difference,,True,0.0,0.5034568309783936,True,,,False
250,0.919921875,0.916015625,0.91796875,195.31249999999997,,195.31249999999997,finite_difference,,True,970.8425953810811,0.4993267059326172,True,,,False
251,0.98095703125,0.98095703125,0.98095703125,0.0,,0.0,finite_difference,,True,0.0,0.5008926391601562,True,,,False
252,0.358642578125,0.358642578125,0.358642578125,0.0,,0.0,finite_difference,,True,0.0,0.42215752601623535,True,,,False
253,0.90966796875,0.90966796875,0.90966796875,0.0,,0.0,finite_difference,,True,0.0,0.48790907859802246,True,,,False
254,0.9208984375,0.9208984375,0.9208984375,0.0,,0.0,finite_difference,,True,0.0,0.5069952011108398,True,,,False
255,0.8037109375,0.8037109375,0.8037109375,0.0,,0.0,finite_difference,,True,0.0,0.4954335689544678,True,,,False
256,0.931640625,0.931640625,0.931640625,0.0,,0.0,finite_difference,,True,0.0,0.5000815391540527,True,,,False
257,0.85986328125,0.85986328125,0.85986328125,0.0,,0.0,finite_difference,,True,0.0,0.5056116580963135,True,,,False
258,0.8388671875,0.8388671875,0.8388671875,0.0,,0.0,finite_difference,,True,0.0,0.49285197257995605,True,,,False
259,0.94091796875,0.94091796875,0.94091796875,0.0,,0.0,finite_difference,,True,0.0,0.4932260513305664,True,,,False
260,0.943359375,0.9404296875,0.94189453125,146.484375,,146.484375,finite_difference,,True,726.1785056712976,0.48816633224487305,True,,,False
261,0.8056640625,0.7880859375,0.796875,878.9062499999999,,878.9062499999999,finite_difference,,True,4360.6662610022295,0.4879319667816162,True,,,False
262,1.0791015625,1.0791015625,1.0791015625,0.0,,0.0,finite_difference,,True,0.0,0.4976189136505127,True,,,False
263,1.0009765625,1.0009765625,1.0009765625,0.0,,0.0,finite_difference,,True,0.0,0.49709653854370117,True,,,False
264,0.80908203125,0.81689453125,0.81298828125,-390.62499999999994,,-390.62499999999994,finite_difference,,True,1934.182717571543,0.5010697841644287,True,,,False
265,1.017578125,1.017578125,1.017578125,0.0,,0.0,finite_difference,,True,0.0,0.5066008567810059,True,,,False
266,0.783203125,0.7783203125,0.78076171875,244.14062499999997,,244.14062499999997,finite_difference,,True,1209.5855110329223,0.488231897354126,True,,,False
267,0.978515625,0.978515625,0.978515625,0.0,,0.0,finite_difference,,True,0.0,0.5036642551422119,True,,,False
268,1.0419921875,1.0419921875,1.0419921875,0.0,,0.0,finite_difference,,True,0.0,0.49410009384155273,True,,,False
269,1.0078125,1.0078125,1.0078125,0.0,,0.0,finite_difference,,True,0.0,0.49364590644836426,True,,,False
270,0.72509765625,0.72509765625,0.72509765625,0.0,,0.0,finite_difference,,True,0.0,0.511481761932373,True,,,False
271,1.0595703125,1.0068359375,1.033203125,2636.71875,,2636.71875,finite_difference,,True,13121.270100341244,0.491762638092041,True,,,False
272,1.0546875,1.0546875,1.0546875,0.0,,0.0,finite_difference,,True,0.0,0.496370792388916,True,,,False
273,0.94287109375,0.94287109375,0.94287109375,0.0,,0.0,finite_difference,,True,0.0,0.49732518196105957,True,,,False
274,0.83984375,0.83984375,0.83984375,0.0,,0.0,finite_difference,,True,0.0,0.5030498504638672,True,,,False
275,0.814453125,0.814453125,0.814453125,0.0,,0.0,finite_difference,,True,0.0,0.5078747272491455,True,,,False
276,0.93017578125,0.93017578125,0.93017578125,0.0,,0.0,finite_difference,,True,0.0,0.5048890113830566,True,,,False
277,0.9404296875,0.9404296875,0.9404296875,0.0,,0.0,finite_difference,,True,0.0,0.5076773166656494,True,,,False
278,0.9765625,0.9765625,0.9765625,0.0,,0.0,finite_difference,,True,0.0,0.5338668823242188,True,,,False
279,0.89697265625,0.89697265625,0.89697265625,0.0,,0.0,finite_difference,,True,0.0,0.5172290802001953,True,,,False
280,0.87744140625,0.87744140625,0.87744140625,0.0,,0.0,finite_difference,,True,0.0,0.5015902519226074,True,,,False
281,1.0859375,1.0859375,1.0859375,0.0,,0.0,finite_difference,,True,0.0,0.5075185298919678,True,,,False
282,0.8876953125,0.8876953125,0.8876953125,0.0,,0.0,finite_difference,,True,0.0,0.5073349475860596,True,,,False
283,0.966796875,0.966796875,0.966796875,0.0,,0.0,finite_difference,,True,0.0,0.526296854019165,True,,,False
284,0.64453125,0.64453125,0.64453125,0.0,,0.0,finite_difference,,True,0.0,0.49352598190307617,True,,,False
285,0.8671875,0.8671875,0.8671875,0.0,,0.0,finite_difference,,True,0.0,0.5052628517150879,True,,,False
286,0.99951171875,0.99951171875,0.99951171875,0.0,,0.0,finite_difference,,True,0.0,0.5053715705871582,True,,,False
287,0.85009765625,0.85009765625,0.85009765625,0.0,,0.0,finite_difference,,True,0.0,0.5001428127288818,True,,,False
288,1.5234375,1.5234375,1.5234375,0.0,,0.0,finite_difference,,True,0.0,0.42385196685791016,True,,,False
289,0.80126953125,0.80126953125,0.80126953125,0.0,,0.0,finite_difference,,True,0.0,0.4966585636138916,True,,,False
290,0.8662109375,0.8662109375,0.8662109375,0.0,,0.0,finite_difference,,True,0.0,0.48984456062316895,True,,,False
291,0.94091796875,0.94091796875,0.94091796875,0.0,,0.0,finite_difference,,True,0.0,0.5028009414672852,True,,,False
292,0.9375,0.9375,0.9375,0.0,,0.0,finite_difference,,True,0.0,0.4988739490509033,True,,,False
293,0.7841796875,0.7841796875,0.7841796875,0.0,,0.0,finite_difference,,True,0.0,0.5056159496307373,True,,,False
294,1.0224609375,1.0224609375,1.0224609375,0.0,,0.0,finite_difference,,True,0.0,0.5017590522766113,True,,,False
295,0.9091796875,0.9091796875,0.9091796875,0.0,,0.0,finite_difference,,True,0.0,0.5008025169372559,True,,,False
296,0.91650390625,0.91650390625,0.91650390625,0.0,,0.0,finite_difference,,True,0.0,0.5243604183197021,True,,,False
297,0.96630859375,0.96630859375,0.96630859375,0.0,,0.0,finite_difference,,True,0.0,0.5114133358001709,True,,,False
298,0.91015625,0.91015625,0.91015625,0.0,,0.0,finite_difference,,True,0.0,0.49645447731018066,True,,,False
299,0.87548828125,0.87548828125,0.87548828125,0.0,,0.0,finite_difference,,True,0.0,0.49346113204956055,True,,,False
300,0.8681640625,0.8681640625,0.8681640625,0.0,,0.0,finite_difference,,True,0.0,0.4902915954589844,True,,,False
301,0.95556640625,0.95556640625,0.95556640625,0.0,,0.0,finite_difference,,True,0.0,0.5723636150360107,True,,,False
302,1.0029296875,1.0029296875,1.0029296875,0.0,,0.0,finite_difference,,True,0.0,0.4912230968475342,True,,,False
303,0.8076171875,0.8076171875,0.8076171875,0.0,,0.0,finite_difference,,True,0.0,0.5153727531433105,True,,,False
304,0.76416015625,0.76416015625,0.76416015625,0.0,,0.0,finite_difference,,True,0.0,0.5020484924316406,True,,,False
305,1.009765625,1.009765625,1.009765625,0.0,,0.0,finite_difference,,True,0.0,0.48421812057495117,True,,,False
306,0.80615234375,0.80615234375,0.80615234375,0.0,,0.0,finite_difference,,True,0.0,0.48993849754333496,True,,,False
307,0.86962890625,0.86962890625,0.86962890625,0.0,,0.0,finite_difference,,True,0.0,0.4959735870361328,True,,,False
308,0.904296875,0.904296875,0.904296875,0.0,,0.0,finite_difference,,True,0.0,0.4869232177734375,True,,,False
309,0.962890625,0.962890625,0.962890625,0.0,,0.0,finite_difference,,True,0.0,0.5078141689300537,True,,,False
310,0.8427734375,0.8427734375,0.8427734375,0.0,,0.0,finite_difference,,True,0.0,0.4996616840362549,True,,,False
311,0.8984375,0.8984375,0.8984375,0.0,,0.0,finite_difference,,True,0.0,0.5073723793029785,True,,,False
312,0.849609375,0.849609375,0.849609375,0.0,,0.0,finite_difference,,True,0.0,0.5036225318908691,True,,,False
313,0.94873046875,0.94873046875,0.94873046875,0.0,,0.0,finite_difference,,True,0.0,0.4865071773529053,True,,,False
314,0.82373046875,0.82373046875,0.82373046875,0.0,,0.0,finite_difference,,True,0.0,0.502601146697998,True,,,False
315,0.94873046875,0.94873046875,0.94873046875,0.0,,0.0,finite_difference,,True,0.0,0.5322258472442627,True,,,False
316,0.80126953125,0.80126953125,0.80126953125,0.0,,0.0,finite_difference,,True,0.0,0.49727296829223633,True,,,False
317,0.83935546875,0.83935546875,0.83935546875,0.0,,0.0,finite_difference,,True,0.0,0.5158216953277588,True,,,False
318,0.97998046875,0.97998046875,0.97998046875,0.0,,0.0,finite_difference,,True,0.0,0.48381948471069336,True,,,False
319,0.96630859375,0.96630859375,0.96630859375,0.0,,0.0,finite_difference,,True,0.0,0.49836015701293945,True,,,False
320,0.85498046875,0.85498046875,0.85498046875,0.0,,0.0,finite_difference,,True,0.0,0.497204065322876,True,,,False
321,0.69775390625,0.69775390625,0.69775390625,0.0,,0.0,finite_difference,,True,0.0,0.5058960914611816,True,,,False
322,0.85205078125,0.85205078125,0.85205078125,0.0,,0.0,finite_difference,,True,0.0,0.5026521682739258,True,,,False
323,0.84130859375,0.84130859375,0.84130859375,0.0,,0.0,finite_difference,,True,0.0,0.49854373931884766,True,,,False
324,1.1591796875,1.1591796875,1.1591796875,0.0,,0.0,finite_difference,,True,0.0,0.4230513572692871,True,,,False
325,0.96484375,0.96484375,0.96484375,0.0,,0.0,finite_difference,,True,0.0,0.4852480888366699,True,,,False
326,1.0380859375,1.0380859375,1.0380859375,0.0,,0.0,finite_difference,,True,0.0,0.496854305267334,True,,,False
327,0.7939453125,0.7939453125,0.7939453125,0.0,,0.0,finite_difference,,True,0.0,0.5077786445617676,True,,,False
328,1.044921875,1.044921875,1.044921875,0.0,,0.0,finite_difference,,True,0.0,0.4864463806152344,True,,,False
329,0.8505859375,0.8505859375,0.8505859375,0.0,,0.0,finite_difference,,True,0.0,0.5145511627197266,True,,,False
330,0.7490234375,0.7490234375,0.7490234375,0.0,,0.0,finite_difference,,True,0.0,0.5056571960449219,True,,,False
331,0.9951171875,0.9951171875,0.9951171875,0.0,,0.0,finite_difference,,True,0.0,0.5335850715637207,True,,,False
332,0.8818359375,0.8818359375,0.8818359375,0.0,,0.0,finite_difference,,True,0.0,0.5058648586273193,True,,,False
333,0.88916015625,0.88916015625,0.88916015625,0.0,,0.0,finite_difference,,True,0.0,0.4923059940338135,True,,,False
334,0.76513671875,0.76513671875,0.76513671875,0.0,,0.0,finite_difference,,True,0.0,0.5070152282714844,True,,,False
335,0.998046875,0.998046875,0.998046875,0.0,,0.0,finite_difference,,True,0.0,0.5020108222961426,True,,,False
336,0.87158203125,0.87158203125,0.87158203125,0.0,,0.0,finite_difference,,True,0.0,0.49163198471069336,True,,,False
337,0.8203125,0.8203125,0.8203125,0.0,,0.0,finite_difference,,True,0.0,0.47809672355651855,True,,,False
338,0.8974609375,0.8974609375,0.8974609375,0.0,,0.0,finite_difference,,True,0.0,0.5043380260467529,True,,,False
339,0.8935546875,0.8935546875,0.8935546875,0.0,,0.0,finite_difference,,True,0.0,0.5016653537750244,True,,,False
340,0.77783203125,0.77783203125,0.77783203125,0.0,,0.0,finite_difference,,True,0.0,0.5002841949462891,True,,,False
341,0.97412109375,0.97412109375,0.97412109375,0.0,,0.0,finite_difference,,True,0.0,0.49762415885925293,True,,,False
342,0.736328125,0.736328125,0.736328125,0.0,,0.0,finite_difference,,True,0.0,0.5064258575439453,True,,,False
343,0.75439453125,0.75439453125,0.75439453125,0.0,,0.0,finite_difference,,True,0.0,0.5051906108856201,True,,,False
344,0.81640625,0.81640625,0.81640625,0.0,,0.0,finite_difference,,True,0.0,0.5058295726776123,True,,,False
345,0.92578125,0.92578125,0.92578125,0.0,,0.0,finite_difference,,True,0.0,0.49138689041137695,True,,,False
346,0.83837890625,0.83837890625,0.83837890625,0.0,,0.0,finite_difference,,True,0.0,0.5025153160095215,True,,,False
347,0.7509765625,0.7509765625,0.7509765625,0.0,,0.0,finite_difference,,True,0.0,0.5076742172241211,True,,,False
348,0.88671875,0.88671875,0.88671875,0.0,,0.0,finite_difference,,True,0.0,0.4891164302825928,True,,,False
349,0.88037109375,0.88037109375,0.88037109375,0.0,,0.0,finite_difference,,True,0.0,0.49330639839172363,True,,,False
350,1.0419921875,1.0419921875,1.0419921875,0.0,,0.0,finite_difference,,True,0.0,0.5055277347564697,True,,,False
351,0.896484375,0.896484375,0.896484375,0.0,,0.0,finite_difference,,True,0.0,0.5026984214782715,True,,,False
352,0.9775390625,0.9775390625,0.9775390625,0.0,,0.0,finite_difference,,True,0.0,0.5029926300048828,True,,,False
353,0.86181640625,0.86181640625,0.86181640625,0.0,,0.0,finite_difference,,True,0.0,0.49722909927368164,True,,,False
354,0.87451171875,0.87451171875,0.87451171875,0.0,,0.0,finite_difference,,True,0.0,0.5153918266296387,True,,,False
355,0.82470703125,0.82470703125,0.82470703125,0.0,,0.0,finite_difference,,True,0.0,0.5052080154418945,True,,,False
356,0.82373046875,0.82373046875,0.82373046875,0.0,,0.0,finite_difference,,True,0.0,0.5014033317565918,True,,,False
357,0.90478515625,0.90478515625,0.90478515625,0.0,,0.0,finite_difference,,True,0.0,0.4875204563140869,True,,,False
358,1.0380859375,1.0380859375,1.0380859375,0.0,,0.0,finite_difference,,True,0.0,0.495786190032959,True,,,False
359,0.85205078125,0.85205078125,0.85205078125,0.0,,0.0,finite_difference,,True,0.0,0.524500846862793,True,,,False
360,1.337890625,1.337890625,1.337890625,0.0,,0.0,finite_difference,,True,0.0,0.4237236976623535,True,,,False
361,0.98828125,0.98828125,0.98828125,0.0,,0.0,finite_difference,,True,0.0,0.5073928833007812,True,,,False
362,0.962890625,0.962890625,0.962890625,0.0,,0.0,finite_difference,,True,0.0,0.4935617446899414,True,,,False
363,0.857421875,0.857421875,0.857421875,0.0,,0.0,finite_difference,,True,0.0,0.49384617805480957,True,,,False
364,1.00390625,1.00390625,1.00390625,0.0,,0.0,finite_difference,,True,0.0,0.5260434150695801,True,,,False
365,0.78076171875,0.78076171875,0.78076171875,0.0,,0.0,finite_difference,,True,0.0,0.4981245994567871,True,,,False
366,0.72998046875,0.72998046875,0.72998046875,0.0,,0.0,finite_difference,,True,0.0,0.4929180145263672,True,,,False
367,0.86181640625,0.86181640625,0.86181640625,0.0,,0.0,finite_difference,,True,0.0,0.507885217666626,True,,,False
368,0.728515625,0.728515625,0.728515625,0.0,,0.0,finite_difference,,True,0.0,0.5043978691101074,True,,,False
369,0.80908203125,0.80908203125,0.80908203125,0.0,,0.0,finite_difference,,True,0.0,0.5069704055786133,True,,,False
370,0.85986328125,0.85986328125,0.85986328125,0.0,,0.0,finite_difference,,True,0.0,0.5014424324035645,True,,,False
371,0.81005859375,0.78369140625,0.796875,1318.359375,,1318.359375,finite_difference,,True,6527.446350834511,0.5065524578094482,True,,,False
372,1.0576171875,1.0576171875,1.0576171875,0.0,,0.0,finite_difference,,True,0.0,0.5051867961883545,True,,,False
373,1.0869140625,1.09765625,1.09228515625,-537.109375,,-537.109375,finite_difference,,True,2653.493399892692,0.5063321590423584,True,,,False
374,0.91845703125,0.91845703125,0.91845703125,0.0,,0.0,finite_difference,,True,0.0,0.5047800540924072,True,,,False
375,1.001953125,1.001953125,1.001953125,0.0,,0.0,finite_difference,,True,0.0,0.4978017807006836,True,,,False
376,1.0498046875,1.0498046875,1.0498046875,0.0,,0.0,finite_difference,,True,0.0,0.4996013641357422,True,,,False
377,0.79150390625,0.79150390625,0.79150390625,0.0,,0.0,finite_difference,,True,0.0,0.4863431453704834,True,,,False
378,0.86279296875,0.86279296875,0.86279296875,0.0,,0.0,finite_difference,,True,0.0,0.49465227127075195,True,,,False
