step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
8240,1.6484375,1.6513671875,1.64990234375,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07646924733717698,0.4354672431945801,True,,,False
8241,1.640625,1.6533203125,1.64697265625,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.3303897628151433,0.44625067710876465,True,,,False
8242,1.701171875,1.6826171875,1.69189453125,0.0976668995540418,,0.0976668995540418,finite_difference,,True,0.4848934829546962,0.4359269142150879,True,,,False
8243,1.6669921875,1.6845703125,1.67578125,-0.09252653641961854,,-0.09252653641961854,finite_difference,,True,0.4592951860799934,0.43613767623901367,True,,,False
8244,1.6865234375,1.6943359375,1.6904296875,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.20375778225957555,0.44159698486328125,True,,,False
8245,1.6533203125,1.66796875,1.66064453125,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.3835284917556598,0.43591809272766113,True,,,False
8246,1.607421875,1.6181640625,1.61279296875,-0.056543994478655775,,-0.056543994478655775,finite_difference,,True,0.2802514736785097,0.43498921394348145,True,,,False
8247,1.6171875,1.6181640625,1.61767578125,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.025471983697121874,0.44390249252319336,True,,,False
8248,1.67578125,1.646484375,1.6611328125,0.15421089403269758,,0.15421089403269758,finite_difference,,True,0.7639688984177545,0.4355051517486572,True,,,False
8249,1.576171875,1.58984375,1.5830078125,-0.07196508388192553,,-0.07196508388192553,finite_difference,,True,0.3575388690901285,0.4365677833557129,True,,,False
8250,1.6318359375,1.630859375,1.63134765625,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.025580857591578732,0.4403412342071533,True,,,False
8251,1.6123046875,1.5888671875,1.6005859375,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.611631154899703,0.438112735748291,True,,,False
8252,1.669921875,1.65234375,1.6611328125,0.09252653641961854,,0.09252653641961854,finite_difference,,True,0.4579136050226028,0.4353156089782715,True,,,False
8253,1.66015625,1.677734375,1.6689453125,-0.09252653641961854,,-0.09252653641961854,finite_difference,,True,0.459502753091052,0.44077157974243164,True,,,False
8254,1.578125,1.578125,1.578125,0.0,,0.0,finite_difference,,True,0.0,0.43593287467956543,True,,,False
8255,1.6748046875,1.6328125,1.65380859375,0.22103561478019987,,0.22103561478019987,finite_difference,,True,1.0931475101909336,0.4360675811767578,True,,,False
8256,1.65625,1.6669921875,1.66162109375,-0.056543994478655775,,-0.056543994478655775,finite_difference,,True,0.28006467799167134,0.4406707286834717,True,,,False
8257,1.626953125,1.6044921875,1.61572265625,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5851803189209842,0.4347207546234131,True,,,False
8258,1.671875,1.67578125,1.673828125,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10182972214306343,0.4355349540710449,True,,,False
8259,1.6005859375,1.619140625,1.60986328125,-0.0976668995540418,,-0.0976668995540418,finite_difference,,True,0.4842992414749809,0.4412565231323242,True,,,False
8260,1.640625,1.662109375,1.6513671875,-0.11308798895731155,,-0.11308798895731155,finite_difference,,True,0.5606143499517152,0.4358370304107666,True,,,False
8261,1.669921875,1.666015625,1.66796875,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10177700079020602,0.4368884563446045,True,,,False
8262,1.654296875,1.646484375,1.650390625,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.20366974644981478,0.44314074516296387,True,,,False
8263,1.7421875,1.732421875,1.7373046875,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.2550765162480031,0.43746066093444824,True,,,False
8264,1.634765625,1.642578125,1.638671875,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.2035950161724399,0.4381372928619385,True,,,False
8265,1.6484375,1.6552734375,1.65185546875,-0.035982541940962766,,-0.035982541940962766,finite_difference,,True,0.1781765489765863,0.4402608871459961,True,,,False
8266,1.7060546875,1.7080078125,1.70703125,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.05093541877380554,0.43822193145751953,True,,,False
8267,1.634765625,1.6611328125,1.64794921875,-0.13878980462942783,,-0.13878980462942783,finite_difference,,True,0.6870913062959587,0.4355051517486572,True,,,False
8268,1.5859375,1.5634765625,1.57470703125,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5854996260626978,0.4409606456756592,True,,,False
8269,1.5830078125,1.5576171875,1.5703125,0.13364944149500457,,0.13364944149500457,finite_difference,,True,0.6625796827022585,0.43537259101867676,True,,,False
8270,1.61328125,1.5908203125,1.60205078125,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5865611874536145,0.4371378421783447,True,,,False
8271,1.7158203125,1.73828125,1.72705078125,-0.11822835209173481,,-0.11822835209173481,finite_difference,,True,0.586816500315301,0.44156908988952637,True,,,False
8272,1.5869140625,1.576171875,1.58154296875,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2800631213651028,0.436464786529541,True,,,False
8273,1.6123046875,1.634765625,1.62353515625,-0.11822835209173481,,-0.11822835209173481,finite_difference,,True,0.5865295156320336,0.4344909191131592,True,,,False
8274,1.677734375,1.66796875,1.6728515625,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.25522980793417654,0.441586971282959,True,,,False
8275,1.6337890625,1.6376953125,1.6357421875,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10181598097699868,0.4357452392578125,True,,,False
8276,1.59375,1.6064453125,1.60009765625,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.33158916875729527,0.4351940155029297,True,,,False
8277,1.6796875,1.65625,1.66796875,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.6097294069578153,0.4401085376739502,True,,,False
8278,1.6259765625,1.6279296875,1.626953125,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.051044229830670716,0.43483614921569824,True,,,False
8279,1.625,1.63671875,1.630859375,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.3053991955018557,0.4372587203979492,True,,,False
8280,1.662109375,1.640625,1.6513671875,0.11308798895731155,,0.11308798895731155,finite_difference,,True,0.5609715895945893,0.44046449661254883,True,,,False
8281,1.6298828125,1.638671875,1.63427734375,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22899964722351407,0.43498969078063965,True,,,False
8282,1.6923828125,1.6630859375,1.677734375,0.15421089403269758,,0.15421089403269758,finite_difference,,True,0.7642949832933291,0.4353005886077881,True,,,False
8283,1.65234375,1.666015625,1.6591796875,-0.07196508388192553,,-0.07196508388192553,finite_difference,,True,0.35676154102931246,0.4420015811920166,True,,,False
8284,1.6337890625,1.6357421875,1.634765625,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.05102257259034562,0.4408400058746338,True,,,False
8285,1.623046875,1.6318359375,1.62744140625,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22896471191553686,0.4415123462677002,True,,,False
8286,1.6357421875,1.6259765625,1.630859375,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.2542977809819364,0.43807077407836914,True,,,False
8287,1.64453125,1.640625,1.642578125,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10202605430898311,0.4374525547027588,True,,,False
8288,1.595703125,1.6064453125,1.60107421875,-0.056543994478655775,,-0.056543994478655775,finite_difference,,True,0.27978606431596154,0.43907928466796875,True,,,False
8289,1.6259765625,1.634765625,1.63037109375,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22953994342059444,0.4404871463775635,True,,,False
8290,1.7216796875,1.724609375,1.72314453125,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07630915557572263,0.43598151206970215,True,,,False
8291,1.619140625,1.6318359375,1.62548828125,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.3309920917052809,0.4366886615753174,True,,,False
8292,1.6220703125,1.572265625,1.59716796875,0.26215851985558586,,0.26215851985558586,finite_difference,,True,1.3027413988395025,0.43494653701782227,True,,,False
8293,1.6484375,1.6494140625,1.64892578125,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.025483810731217568,0.43493032455444336,True,,,False
8294,1.6708984375,1.6826171875,1.6767578125,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.30690926893437914,0.43498659133911133,True,,,False
8295,1.642578125,1.6416015625,1.64208984375,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.02549432836415577,0.44548869132995605,True,,,False
8296,1.6533203125,1.6240234375,1.638671875,0.15421089403269758,,0.15421089403269758,finite_difference,,True,0.7649309815854162,0.4348740577697754,True,,,False
8297,1.6806640625,1.6845703125,1.6826171875,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.1017095957740989,0.4355175495147705,True,,,False
8298,1.65625,1.6591796875,1.65771484375,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07660493662931893,0.44435667991638184,True,,,False
8299,1.646484375,1.6669921875,1.65673828125,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.534009153308179,0.4397847652435303,True,,,False
8300,1.6142578125,1.603515625,1.60888671875,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2800830510346384,0.43455004692077637,True,,,False
8301,1.7041015625,1.697265625,1.70068359375,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.17837212161438873,0.478255033493042,True,,,False
8302,1.650390625,1.638671875,1.64453125,0.061684357613079034,,0.061684357613079034,finite_difference,,True,0.30629250414269577,0.4351463317871094,True,,,False
8303,1.5830078125,1.58203125,1.58251953125,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.025420426230407793,0.4366645812988281,True,,,False
8304,1.609375,1.6328125,1.62109375,-0.12336871522615807,,-0.12336871522615807,finite_difference,,True,0.611702282378964,0.4400789737701416,True,,,False
8305,1.6103515625,1.625,1.61767578125,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.3819534649280795,0.4360654354095459,True,,,False
8306,1.6259765625,1.630859375,1.62841796875,-0.02570181567211626,,-0.02570181567211626,finite_difference,,True,0.12761965840636402,0.43521571159362793,True,,,False
8307,1.5849609375,1.6025390625,1.59375,-0.09252653641961854,,-0.09252653641961854,finite_difference,,True,0.4590494603030255,0.44481801986694336,True,,,False
8308,1.6162109375,1.62109375,1.61865234375,-0.02570181567211626,,-0.02570181567211626,finite_difference,,True,0.12747680537304384,0.4354825019836426,True,,,False
8309,1.6611328125,1.6591796875,1.66015625,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.050936282231862355,0.4356989860534668,True,,,False
8310,1.6552734375,1.6552734375,1.6552734375,0.0,,0.0,finite_difference,,True,0.0,0.4436209201812744,True,,,False
8311,1.6494140625,1.658203125,1.65380859375,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22966945105282754,0.43495893478393555,True,,,False
8312,1.6025390625,1.58984375,1.59619140625,0.06682472074750229,,0.06682472074750229,finite_difference,,True,0.33208533971889126,0.4351992607116699,True,,,False
8313,1.6376953125,1.6494140625,1.6435546875,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.3056853210140373,0.4424276351928711,True,,,False
8314,1.6630859375,1.65234375,1.65771484375,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2804178158538865,0.43582701683044434,True,,,False
8315,1.6630859375,1.6640625,1.66357421875,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.025441369711643753,0.4344823360443115,True,,,False
8316,1.603515625,1.623046875,1.61328125,-0.10280726268846505,,-0.10280726268846505,finite_difference,,True,0.508864431466109,0.43121981620788574,True,,,False
8317,1.609375,1.6083984375,1.60888671875,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.02550325556667447,0.436384916305542,True,,,False
8318,1.5966796875,1.6240234375,1.6103515625,-0.14393016776385106,,-0.14393016776385106,finite_difference,,True,0.7130665744824195,0.43504953384399414,True,,,False
8319,1.650390625,1.626953125,1.638671875,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.611483922987913,0.4459824562072754,True,,,False
8320,1.626953125,1.6201171875,1.62353515625,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.17863882672362122,0.43520641326904297,True,,,False
8321,1.6591796875,1.681640625,1.67041015625,-0.11822835209173481,,-0.11822835209173481,finite_difference,,True,0.5855495684724976,0.4364662170410156,True,,,False
8322,1.6220703125,1.638671875,1.63037109375,-0.0873861732851953,,-0.0873861732851953,finite_difference,,True,0.4325348199386925,0.44024014472961426,True,,,False
8323,1.6533203125,1.6728515625,1.6630859375,-0.10280726268846505,,-0.10280726268846505,finite_difference,,True,0.5081689977729533,0.43480634689331055,True,,,False
8324,1.6279296875,1.6337890625,1.630859375,-0.030842178806539517,,-0.030842178806539517,finite_difference,,True,0.15301780827057448,0.4353148937225342,True,,,False
8325,1.6796875,1.6494140625,1.66455078125,0.15935125716712084,,0.15935125716712084,finite_difference,,True,0.7896514878536215,0.4359898567199707,True,,,False
8326,1.625,1.625,1.625,0.0,,0.0,finite_difference,,True,0.0,0.4380216598510742,True,,,False
8327,1.6240234375,1.6162109375,1.6201171875,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.20388307196397265,0.43512678146362305,True,,,False
8328,1.7041015625,1.7099609375,1.70703125,-0.030842178806539517,,-0.030842178806539517,finite_difference,,True,0.1526736798968816,0.4406008720397949,True,,,False
8329,1.6123046875,1.611328125,1.61181640625,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.025529488118060044,0.43696117401123047,True,,,False
8330,1.646484375,1.6611328125,1.65380859375,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.38219166615622563,0.434584379196167,True,,,False
8331,1.634765625,1.6552734375,1.64501953125,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5349769625691589,0.4401533603668213,True,,,False
8332,1.6337890625,1.63671875,1.63525390625,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07650712166519436,0.43837690353393555,True,,,False
8333,1.6181640625,1.61328125,1.61572265625,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.12746878843708476,0.4355621337890625,True,,,False
8334,1.6884765625,1.6875,1.68798828125,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.025506164722081403,0.44628310203552246,True,,,False
8335,1.642578125,1.626953125,1.634765625,0.08224581015077204,,0.08224581015077204,finite_difference,,True,0.4084995308891359,0.4349496364593506,True,,,False
8336,1.650390625,1.6396484375,1.64501953125,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2801212822826548,0.4371368885040283,True,,,False
8337,1.6025390625,1.615234375,1.60888671875,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.3310798242239116,0.4420745372772217,True,,,False
8338,1.6337890625,1.642578125,1.63818359375,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22866346795774845,0.43509817123413086,True,,,False
8339,1.61328125,1.6181640625,1.61572265625,-0.02570181567211626,,-0.02570181567211626,finite_difference,,True,0.12732002166202178,0.4371147155761719,True,,,False
8340,1.6298828125,1.642578125,1.63623046875,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.331539265515781,0.436342716217041,True,,,False
8341,1.6611328125,1.67578125,1.66845703125,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.38120241619355827,0.4360659122467041,True,,,False
8342,1.6376953125,1.62890625,1.63330078125,0.04626326820980927,,0.04626326820980927,finite_difference,,True,0.22922956855070328,0.4368150234222412,True,,,False
8343,1.7021484375,1.685546875,1.69384765625,0.0873861732851953,,0.0873861732851953,finite_difference,,True,0.4339214427973621,0.4353041648864746,True,,,False
8344,1.666015625,1.673828125,1.669921875,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.20388933904319986,0.4346637725830078,True,,,False
8345,1.66015625,1.658203125,1.6591796875,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05095905959118491,0.43617987632751465,True,,,False
8346,1.6142578125,1.603515625,1.60888671875,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2802299675727806,0.44002580642700195,True,,,False
8347,1.634765625,1.6181640625,1.62646484375,0.0873861732851953,,0.0873861732851953,finite_difference,,True,0.43341240282958937,0.43622899055480957,True,,,False
8348,1.6201171875,1.6044921875,1.6123046875,0.08224581015077204,,0.08224581015077204,finite_difference,,True,0.40693011738847684,0.43749094009399414,True,,,False
8349,1.73046875,1.7177734375,1.72412109375,0.06682472074750229,,0.06682472074750229,finite_difference,,True,0.3314069257532544,0.4408907890319824,True,,,False
8350,1.6181640625,1.59765625,1.60791015625,0.1079476258228883,,0.1079476258228883,finite_difference,,True,0.5346895960336152,0.43506717681884766,True,,,False
8351,1.6201171875,1.58984375,1.60498046875,0.15935125716712084,,0.15935125716712084,finite_difference,,True,0.79061886791645,0.4348151683807373,True,,,False
8352,1.677734375,1.66796875,1.6728515625,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.2547035686786066,0.4407329559326172,True,,,False
8353,1.556640625,1.5830078125,1.56982421875,-0.13878980462942783,,-0.13878980462942783,finite_difference,,True,0.689277641931288,0.43685269355773926,True,,,False
8354,1.640625,1.6494140625,1.64501953125,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22885482654634973,0.4379596710205078,True,,,False
8355,1.669921875,1.6708984375,1.67041015625,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.02555039249256047,0.44069981575012207,True,,,False
8356,1.6044921875,1.5966796875,1.6005859375,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.20384396635029992,0.4369356632232666,True,,,False
8357,1.6455078125,1.662109375,1.65380859375,-0.0873861732851953,,-0.0873861732851953,finite_difference,,True,0.4337673757315584,0.4357595443725586,True,,,False
8358,1.6123046875,1.6123046875,1.6123046875,0.0,,0.0,finite_difference,,True,0.0,0.4404265880584717,True,,,False
8359,1.6474609375,1.6337890625,1.640625,0.07196508388192553,,0.07196508388192553,finite_difference,,True,0.35696897946147044,0.43620944023132324,True,,,False
8360,1.6279296875,1.6279296875,1.6279296875,0.0,,0.0,finite_difference,,True,0.0,0.4365212917327881,True,,,False
8361,1.6474609375,1.66796875,1.65771484375,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5353781665386377,0.4420962333679199,True,,,False
8362,1.67578125,1.689453125,1.6826171875,-0.07196508388192553,,-0.07196508388192553,finite_difference,,True,0.35750077806260994,0.43529200553894043,True,,,False
8363,1.6298828125,1.6064453125,1.6181640625,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.6109775247024247,0.4386470317840576,True,,,False
8364,1.689453125,1.693359375,1.69140625,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10212057721725948,0.4354441165924072,True,,,False
8365,1.6376953125,1.607421875,1.62255859375,0.15935125716712084,,0.15935125716712084,finite_difference,,True,0.7872350615314093,0.43813562393188477,True,,,False
8366,1.6337890625,1.615234375,1.62451171875,0.0976668995540418,,0.0976668995540418,finite_difference,,True,0.4846606052990947,0.4405088424682617,True,,,False
8367,1.6748046875,1.6953125,1.68505859375,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5348156944044696,0.4403417110443115,True,,,False
8368,1.6162109375,1.638671875,1.62744140625,-0.11822835209173481,,-0.11822835209173481,finite_difference,,True,0.5868287581237888,0.4351825714111328,True,,,False
8369,1.6044921875,1.583984375,1.59423828125,0.1079476258228883,,0.1079476258228883,finite_difference,,True,0.5345239901499211,0.435715913772583,True,,,False
8370,1.6435546875,1.6240234375,1.6337890625,0.10280726268846505,,0.10280726268846505,finite_difference,,True,0.5084229106409464,0.4428544044494629,True,,,False
8371,1.619140625,1.626953125,1.623046875,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.20396432773240367,0.4345417022705078,True,,,False
8372,1.625,1.6337890625,1.62939453125,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22959822445387773,0.4354982376098633,True,,,False
8373,1.6865234375,1.67578125,1.68115234375,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.28004362959626994,0.44135618209838867,True,,,False
8374,1.6103515625,1.61328125,1.61181640625,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.0764321358369487,0.43718504905700684,True,,,False
8375,1.677734375,1.6748046875,1.67626953125,0.015421089403269759,,0.015421089403269759,finite_difference,,True,0.07643045547366632,0.4351613521575928,True,,,False
8376,1.6376953125,1.6318359375,1.634765625,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15312437893954386,0.43546557426452637,True,,,False
8377,1.6513671875,1.650390625,1.65087890625,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.02544399492011154,0.4374415874481201,True,,,False
8378,1.6279296875,1.6494140625,1.638671875,-0.11308798895731155,,-0.11308798895731155,finite_difference,,True,0.560614028253416,0.43529510498046875,True,,,False
8379,1.6943359375,1.66796875,1.68115234375,0.13878980462942783,,0.13878980462942783,finite_difference,,True,0.6882885762326039,0.43921804428100586,True,,,False
8380,1.6318359375,1.625,1.62841796875,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.1782046653894781,0.43636226654052734,True,,,False
8381,1.6435546875,1.630859375,1.63720703125,0.06682472074750229,,0.06682472074750229,finite_difference,,True,0.3322857374818492,0.4386587142944336,True,,,False
8382,1.638671875,1.6279296875,1.63330078125,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2801710955741559,0.4401662349700928,True,,,False
8383,1.634765625,1.638671875,1.63671875,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10195064202687543,0.43500685691833496,True,,,False
8384,1.6650390625,1.6572265625,1.6611328125,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.20406784768037928,0.4352145195007324,True,,,False
8385,1.5712890625,1.5673828125,1.5693359375,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10192827603070884,0.4473435878753662,True,,,False
8386,1.5927734375,1.591796875,1.59228515625,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.02549940023465109,0.4363377094268799,True,,,False
8387,1.646484375,1.650390625,1.6484375,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10210050534068706,0.4348642826080322,True,,,False
8388,1.615234375,1.6240234375,1.61962890625,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22918794998410194,0.44780635833740234,True,,,False
8389,1.64453125,1.6328125,1.638671875,0.061684357613079034,,0.061684357613079034,finite_difference,,True,0.305900215417725,0.4361124038696289,True,,,False
8390,1.6396484375,1.6484375,1.64404296875,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22909485069360078,0.4426250457763672,True,,,False
8391,1.6484375,1.658203125,1.6533203125,-0.05140363134423252,,-0.05140363134423252,finite_difference,,True,0.25565778220797003,0.4360673427581787,True,,,False
8392,1.7158203125,1.708984375,1.71240234375,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.1785976247958906,0.4356532096862793,True,,,False
8393,1.58984375,1.591796875,1.5908203125,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.051004353916972785,0.43757081031799316,True,,,False
8394,1.6044921875,1.625,1.61474609375,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5348550087931301,0.4355294704437256,True,,,False
8395,1.6904296875,1.689453125,1.68994140625,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.02550638340064746,0.43547844886779785,True,,,False
8396,1.693359375,1.6728515625,1.68310546875,0.1079476258228883,,0.1079476258228883,finite_difference,,True,0.535443853317408,0.43979382514953613,True,,,False
8397,1.646484375,1.6708984375,1.65869140625,-0.1285090783605813,,-0.1285090783605813,finite_difference,,True,0.6372144400227531,0.44298458099365234,True,,,False
8398,1.615234375,1.626953125,1.62109375,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.30593088707981403,0.4357566833496094,True,,,False
8399,1.630859375,1.654296875,1.642578125,-0.12336871522615807,,-0.12336871522615807,finite_difference,,True,0.612160501170115,0.4407181739807129,True,,,False
8400,1.701171875,1.701171875,1.701171875,0.0,,0.0,finite_difference,,True,0.0,0.44010019302368164,True,,,False
8401,1.66015625,1.6533203125,1.65673828125,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.17880957972109476,0.47602319717407227,True,,,False
8402,1.6455078125,1.6474609375,1.646484375,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.05085893618938472,0.44398999214172363,True,,,False
8403,1.6279296875,1.626953125,1.62744140625,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.025509415854710532,0.4406147003173828,True,,,False
8404,1.662109375,1.6455078125,1.65380859375,0.0873861732851953,,0.0873861732851953,finite_difference,,True,0.43147372566417036,0.43570637702941895,True,,,False
8405,1.58203125,1.6005859375,1.59130859375,-0.0976668995540418,,-0.0976668995540418,finite_difference,,True,0.4850741119455038,0.4402294158935547,True,,,False
8406,1.5966796875,1.59375,1.59521484375,0.015421089403269759,,0.015421089403269759,finite_difference,,True,0.07653532067920009,0.4356095790863037,True,,,False
8407,1.634765625,1.6279296875,1.63134765625,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.17865552266641058,0.43626832962036133,True,,,False
8408,1.634765625,1.6630859375,1.64892578125,-0.14907053089827432,,-0.14907053089827432,finite_difference,,True,0.7401563565491062,0.4428980350494385,True,,,False
8409,1.6044921875,1.6171875,1.61083984375,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.33139203428019426,0.43636178970336914,True,,,False
8410,1.6416015625,1.6494140625,1.6455078125,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.20353177202210718,0.4377720355987549,True,,,False
8411,1.638671875,1.630859375,1.634765625,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.2034508402553697,0.44261860847473145,True,,,False
8412,1.6767578125,1.66796875,1.67236328125,0.04626326820980927,,0.04626326820980927,finite_difference,,True,0.22904678353571736,0.4415860176086426,True,,,False
8413,1.6728515625,1.66015625,1.66650390625,0.06682472074750229,,0.06682472074750229,finite_difference,,True,0.33177333160098443,0.4359869956970215,True,,,False
8414,1.63671875,1.625,1.630859375,0.061684357613079034,,0.061684357613079034,finite_difference,,True,0.3055354934811079,0.443558931350708,True,,,False
8415,1.595703125,1.5849609375,1.59033203125,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.28012330765535914,0.440457820892334,True,,,False
8416,1.65625,1.642578125,1.6494140625,0.07196508388192553,,0.07196508388192553,finite_difference,,True,0.35688233553729654,0.4348292350769043,True,,,False
8417,1.6572265625,1.658203125,1.65771484375,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.025561219506850398,0.4519026279449463,True,,,False
8418,1.6953125,1.7158203125,1.70556640625,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5358159836043354,0.43660402297973633,True,,,False
8419,1.6142578125,1.623046875,1.61865234375,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.2288021489906445,0.43641209602355957,True,,,False
8420,1.626953125,1.630859375,1.62890625,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.1020949699419563,0.4344675540924072,True,,,False
8421,1.6201171875,1.615234375,1.61767578125,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.12773658423798018,0.4346737861633301,True,,,False
8422,1.6748046875,1.689453125,1.68212890625,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.3832793966950035,0.43548083305358887,True,,,False
8423,1.6630859375,1.6806640625,1.671875,-0.09252653641961854,,-0.09252653641961854,finite_difference,,True,0.4590042118830681,0.4451014995574951,True,,,False
8424,1.626953125,1.6416015625,1.63427734375,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.38235240929735426,0.43510961532592773,True,,,False
