step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
7700,0.68310546875,0.68359375,0.683349609375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14560176541932782,0.4302806854248047,True,,,False
7701,0.69677734375,0.69580078125,0.6962890625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29119310138209265,0.587730884552002,True,,,False
7702,0.701171875,0.6953125,0.6982421875,292.96875,,292.96875,finite_difference,,True,1.7471979604995174,0.4192972183227539,True,,,False
7703,0.69970703125,0.69921875,0.699462890625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14561390934917787,0.44792771339416504,True,,,False
7704,0.8037109375,0.798828125,0.80126953125,244.14062499999997,,244.14062499999997,finite_difference,,True,1.455826600198461,0.35929131507873535,True,,,False
7705,0.70654296875,0.70556640625,0.7060546875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29118486993419596,0.437772274017334,True,,,False
7706,0.70166015625,0.70556640625,0.70361328125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1648272639231068,0.43402695655822754,True,,,False
7707,0.7021484375,0.7119140625,0.70703125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9111669656606693,0.42740893363952637,True,,,False
7708,0.72607421875,0.7255859375,0.725830078125,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14561535903004943,0.439239501953125,True,,,False
7709,0.69873046875,0.6943359375,0.696533203125,219.72656249999997,,219.72656249999997,finite_difference,,True,1.3102295904648242,0.4467356204986572,True,,,False
7710,0.69970703125,0.69873046875,0.69921875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29113279492759936,0.4495105743408203,True,,,False
7711,0.7177734375,0.71630859375,0.717041015625,73.2421875,,73.2421875,finite_difference,,True,0.4368315546292155,0.45990681648254395,True,,,False
7712,0.6865234375,0.6865234375,0.6865234375,0.0,,0.0,finite_difference,,True,0.0,0.439037561416626,True,,,False
7713,0.66748046875,0.66845703125,0.66796875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29117468115145145,0.46188974380493164,True,,,False
7714,0.69580078125,0.69921875,0.697509765625,-170.8984375,,-170.8984375,finite_difference,,True,1.0192674939796684,0.4411141872406006,True,,,False
7715,0.7001953125,0.70458984375,0.702392578125,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3101141812386805,0.43113279342651367,True,,,False
7716,0.69677734375,0.6962890625,0.696533203125,24.414062499999996,,24.414062499999996,finite_difference,,True,0.1455901707142615,0.4478890895843506,True,,,False
7717,0.693359375,0.6953125,0.6943359375,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824092337479395,0.4291069507598877,True,,,False
7718,0.705078125,0.705078125,0.705078125,0.0,,0.0,finite_difference,,True,0.0,0.43896937370300293,True,,,False
7719,0.69580078125,0.69677734375,0.6962890625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29113061882140717,0.4240841865539551,True,,,False
7720,0.72265625,0.72900390625,0.725830078125,-317.3828125,,-317.3828125,finite_difference,,True,1.892536513572473,0.41212987899780273,True,,,False
7721,0.693359375,0.693359375,0.693359375,0.0,,0.0,finite_difference,,True,0.0,0.4253103733062744,True,,,False
7722,0.69140625,0.69384765625,0.692626953125,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279593470706871,0.43157219886779785,True,,,False
7723,0.68896484375,0.68994140625,0.689453125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29118300777207257,0.4314615726470947,True,,,False
7724,0.693359375,0.6904296875,0.69189453125,146.484375,,146.484375,finite_difference,,True,0.8734677717955751,0.4254117012023926,True,,,False
7725,0.68505859375,0.6875,0.686279296875,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279328908139032,0.4225149154663086,True,,,False
7726,0.703125,0.70263671875,0.702880859375,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14560783421703474,0.43443846702575684,True,,,False
7727,0.68798828125,0.6884765625,0.688232421875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1456085560878079,0.4283268451690674,True,,,False
7728,0.693359375,0.6943359375,0.69384765625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911617524412657,0.4374690055847168,True,,,False
7729,0.69091796875,0.69873046875,0.69482421875,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3298447876999777,0.42502737045288086,True,,,False
7730,0.681640625,0.68212890625,0.681884765625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14558937092054214,0.4429183006286621,True,,,False
7731,0.6982421875,0.69775390625,0.697998046875,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14559911538292744,0.43343520164489746,True,,,False
7732,0.75244140625,0.75244140625,0.75244140625,0.0,,0.0,finite_difference,,True,0.0,0.4342458248138428,True,,,False
7733,0.72314453125,0.7255859375,0.724365234375,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279375516577865,0.44001245498657227,True,,,False
7734,0.69091796875,0.69140625,0.691162109375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1455905929349891,0.4339466094970703,True,,,False
7735,0.69189453125,0.6953125,0.693603515625,-170.8984375,,-170.8984375,finite_difference,,True,1.019146401012518,0.4398772716522217,True,,,False
7736,0.693359375,0.69384765625,0.693603515625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1455906908717282,0.4363415241241455,True,,,False
7737,0.68994140625,0.69140625,0.690673828125,-73.2421875,,-73.2421875,finite_difference,,True,0.4368046486742105,0.4436013698577881,True,,,False
7738,0.6865234375,0.68603515625,0.686279296875,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14558724023880676,0.4276723861694336,True,,,False
7739,0.6943359375,0.697265625,0.69580078125,-146.484375,,-146.484375,finite_difference,,True,0.8734645427423424,0.44408631324768066,True,,,False
7740,0.69677734375,0.7587890625,0.727783203125,-3100.5859374999995,,-3100.5859374999995,finite_difference,,True,18.48538535292335,0.3584306240081787,True,,,False
7741,0.90673828125,0.93359375,0.920166015625,-1342.7734375,,-1342.7734375,finite_difference,,True,8.008590757907742,0.4627361297607422,True,,,False
7742,0.70458984375,0.70263671875,0.70361328125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824031149555796,0.43666696548461914,True,,,False
7743,0.7470703125,0.77197265625,0.759521484375,-1245.1171875,,-1245.1171875,finite_difference,,True,7.426425977048713,0.4493436813354492,True,,,False
7744,0.91015625,0.9287109375,0.91943359375,-927.7343749999999,,-927.7343749999999,finite_difference,,True,5.533005259922617,0.4398317337036133,True,,,False
7745,1.0595703125,1.091796875,1.07568359375,-1611.3281249999998,,-1611.3281249999998,finite_difference,,True,9.609451438127182,0.4393930435180664,True,,,False
7746,0.82421875,0.84765625,0.8359375,-1171.875,,-1171.875,finite_difference,,True,6.991129143326516,0.4489610195159912,True,,,False
7747,0.880859375,0.88037109375,0.880615234375,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14560802098104267,0.437577486038208,True,,,False
7748,0.8779296875,0.8876953125,0.8828125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9120709872824526,0.4406282901763916,True,,,False
7749,0.85302734375,0.83154296875,0.84228515625,1074.21875,,1074.21875,finite_difference,,True,6.406136076942062,0.43317723274230957,True,,,False
7750,0.9326171875,0.91943359375,0.926025390625,659.1796875,,659.1796875,finite_difference,,True,3.930721530794437,0.4305758476257324,True,,,False
7751,1.2041015625,1.1904296875,1.197265625,683.59375,,683.59375,finite_difference,,True,4.076164481282034,0.43550562858581543,True,,,False
7752,0.8828125,0.876953125,0.8798828125,292.96875,,292.96875,finite_difference,,True,1.747163983890962,0.4354991912841797,True,,,False
7753,1.005859375,0.9912109375,0.99853515625,732.4218749999999,,732.4218749999999,finite_difference,,True,4.367990097007792,0.42723941802978516,True,,,False
7754,0.97314453125,1.01171875,0.992431640625,-1928.7109374999998,,-1928.7109374999998,finite_difference,,True,11.503577272912057,0.44052600860595703,True,,,False
7755,0.74951171875,0.74560546875,0.74755859375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.164838444037534,0.4330906867980957,True,,,False
7756,0.80859375,0.7998046875,0.80419921875,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6209016244409935,0.4377727508544922,True,,,False
7757,0.80615234375,0.80126953125,0.8037109375,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4558956965015335,0.4353673458099365,True,,,False
7758,0.7939453125,0.771484375,0.78271484375,1123.046875,,1123.046875,finite_difference,,True,6.698420725827855,0.4267542362213135,True,,,False
7759,0.861328125,0.8671875,0.8642578125,-292.96875,,-292.96875,finite_difference,,True,1.7471351496607992,0.43223023414611816,True,,,False
7760,1.0,1.0087890625,1.00439453125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6210701120040696,0.43345189094543457,True,,,False
7761,0.79931640625,0.80078125,0.800048828125,-73.2421875,,-73.2421875,finite_difference,,True,0.43679771257298255,0.4173295497894287,True,,,False
7762,0.90625,0.9091796875,0.90771484375,-146.484375,,-146.484375,finite_difference,,True,0.873604793244446,0.44257426261901855,True,,,False
7763,0.8193359375,0.82080078125,0.820068359375,-73.2421875,,-73.2421875,finite_difference,,True,0.43673393858682236,0.4472072124481201,True,,,False
7764,0.87060546875,0.90185546875,0.88623046875,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,9.317268903948978,0.44071435928344727,True,,,False
7765,0.802734375,0.796875,0.7998046875,292.96875,,292.96875,finite_difference,,True,1.7470176325034994,0.44159603118896484,True,,,False
7766,0.814453125,0.81982421875,0.817138671875,-268.5546875,,-268.5546875,finite_difference,,True,1.601660400545827,0.4294097423553467,True,,,False
7767,0.76611328125,0.77978515625,0.77294921875,-683.59375,,-683.59375,finite_difference,,True,4.076736884771805,0.4328901767730713,True,,,False
7768,0.7373046875,0.7373046875,0.7373046875,0.0,,0.0,finite_difference,,True,0.0,0.4319014549255371,True,,,False
7769,0.73095703125,0.7421875,0.736572265625,-561.5234375,,-561.5234375,finite_difference,,True,3.3490916811568034,0.429673433303833,True,,,False
7770,0.7236328125,0.7294921875,0.7265625,-292.96875,,-292.96875,finite_difference,,True,1.7471510116580735,0.4430506229400635,True,,,False
7771,0.70361328125,0.70068359375,0.7021484375,146.484375,,146.484375,finite_difference,,True,0.8736327386169319,0.4306304454803467,True,,,False
7772,0.72802734375,0.716796875,0.722412109375,561.5234375,,561.5234375,finite_difference,,True,3.3485171805927942,0.42788195610046387,True,,,False
7773,0.70849609375,0.70654296875,0.70751953125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824010669174483,0.4405026435852051,True,,,False
7774,0.7802734375,0.771484375,0.77587890625,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6207808636825938,0.4274568557739258,True,,,False
7775,0.9404296875,0.9345703125,0.9375,292.96875,,292.96875,finite_difference,,True,1.7470761368293066,0.45899486541748047,True,,,False
7776,1.400390625,1.3779296875,1.38916015625,1123.046875,,1123.046875,finite_difference,,True,6.698273527555864,0.3596682548522949,True,,,False
7777,0.787109375,0.7998046875,0.79345703125,-634.765625,,-634.765625,finite_difference,,True,3.7854300553467266,0.44767022132873535,True,,,False
7778,1.0244140625,1.013671875,1.01904296875,537.109375,,537.109375,finite_difference,,True,3.2030995991844966,0.44876766204833984,True,,,False
7779,0.88427734375,0.884765625,0.884521484375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14563253845936638,0.43521738052368164,True,,,False
7780,0.96630859375,0.9765625,0.971435546875,-512.6953125,,-512.6953125,finite_difference,,True,3.057425266575373,0.42978501319885254,True,,,False
7781,0.97509765625,0.98291015625,0.97900390625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3292796521768113,0.4270198345184326,True,,,False
7782,0.81103515625,0.81201171875,0.8115234375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29122273610601523,0.41326212882995605,True,,,False
7783,0.86474609375,0.8603515625,0.862548828125,219.72656249999997,,219.72656249999997,finite_difference,,True,1.310438852969779,0.44399333000183105,True,,,False
7784,0.89794921875,0.89453125,0.896240234375,170.8984375,,170.8984375,finite_difference,,True,1.0191467361434807,0.4331820011138916,True,,,False
7785,0.95068359375,0.9501953125,0.950439453125,24.414062499999996,,24.414062499999996,finite_difference,,True,0.1455940090006732,0.43258190155029297,True,,,False
7786,0.80712890625,0.80908203125,0.80810546875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823543530181735,0.44040894508361816,True,,,False
7787,0.8935546875,0.8974609375,0.8955078125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1647766668327522,0.43402743339538574,True,,,False
7788,0.88330078125,0.88232421875,0.8828125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912019086260469,0.4423487186431885,True,,,False
7789,1.068359375,1.078125,1.0732421875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9117250225060483,0.43109989166259766,True,,,False
7790,0.9541015625,0.95751953125,0.955810546875,-170.8984375,,-170.8984375,finite_difference,,True,1.019002157440712,0.4208383560180664,True,,,False
7791,0.7822265625,0.77978515625,0.781005859375,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7280683059878941,0.44423341751098633,True,,,False
7792,0.93603515625,0.92138671875,0.9287109375,732.4218749999999,,732.4218749999999,finite_difference,,True,4.368233880996666,0.4177842140197754,True,,,False
7793,1.029296875,0.99560546875,1.012451171875,1684.5703124999998,,1684.5703124999998,finite_difference,,True,10.045732240346425,0.42662692070007324,True,,,False
7794,0.771484375,0.77490234375,0.773193359375,-170.8984375,,-170.8984375,finite_difference,,True,1.01901028018153,0.46166133880615234,True,,,False
7795,0.94775390625,0.9462890625,0.947021484375,73.2421875,,73.2421875,finite_difference,,True,0.43682032705620094,0.44263172149658203,True,,,False
7796,1.2265625,1.2236328125,1.22509765625,146.484375,,146.484375,finite_difference,,True,0.873566180662847,0.4593508243560791,True,,,False
7797,1.0322265625,1.0302734375,1.03125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825038090577247,0.4355337619781494,True,,,False
7798,1.212890625,1.2431640625,1.22802734375,-1513.6718749999998,,-1513.6718749999998,finite_difference,,True,9.026478767618633,0.4254026412963867,True,,,False
7799,0.8125,0.82421875,0.818359375,-585.9375,,-585.9375,finite_difference,,True,3.4948168591820745,0.4362485408782959,True,,,False
7800,0.9287109375,0.9375,0.93310546875,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6210817526118606,0.4276876449584961,True,,,False
7801,0.9169921875,0.92138671875,0.919189453125,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3105116287268084,0.6074090003967285,True,,,False
7802,0.919921875,0.95751953125,0.938720703125,-1879.8828124999998,,-1879.8828124999998,finite_difference,,True,11.210722100089942,0.424663782119751,True,,,False
7803,0.7900390625,0.80517578125,0.797607421875,-756.8359374999999,,-756.8359374999999,finite_difference,,True,4.513130736471376,0.4329497814178467,True,,,False
7804,0.693359375,0.6923828125,0.69287109375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29116961808910596,0.4390711784362793,True,,,False
7805,0.71142578125,0.708984375,0.710205078125,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279478912739726,0.43343305587768555,True,,,False
7806,0.703125,0.70263671875,0.702880859375,24.414062499999996,,24.414062499999996,finite_difference,,True,0.1455910530161081,0.4492514133453369,True,,,False
7807,0.73486328125,0.728515625,0.731689453125,317.3828125,,317.3828125,finite_difference,,True,1.8927744095895922,0.43689489364624023,True,,,False
7808,0.68896484375,0.6904296875,0.689697265625,-73.2421875,,-73.2421875,finite_difference,,True,0.4368196152125453,0.4415013790130615,True,,,False
7809,0.6943359375,0.6962890625,0.6953125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823543251029458,0.44007444381713867,True,,,False
7810,0.69384765625,0.693359375,0.693603515625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.145589861801337,0.42549753189086914,True,,,False
7811,0.693359375,0.693359375,0.693359375,0.0,,0.0,finite_difference,,True,0.0,0.44118809700012207,True,,,False
7812,0.68115234375,0.6904296875,0.685791015625,-463.86718749999994,,-463.86718749999994,finite_difference,,True,2.765974958316822,0.3586080074310303,True,,,False
7813,0.77001953125,0.76904296875,0.76953125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911975683642081,0.43521785736083984,True,,,False
7814,0.7626953125,0.77783203125,0.770263671875,-756.8359374999999,,-756.8359374999999,finite_difference,,True,4.513660878935286,0.43972253799438477,True,,,False
7815,0.69384765625,0.69482421875,0.6943359375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912084645142994,0.43702054023742676,True,,,False
7816,0.6982421875,0.6962890625,0.697265625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823661954490325,0.4610309600830078,True,,,False
7817,0.69482421875,0.69384765625,0.6943359375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911691271709781,0.42519140243530273,True,,,False
7818,0.712890625,0.71533203125,0.714111328125,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7280566229124944,0.4327855110168457,True,,,False
7819,0.681640625,0.6806640625,0.68115234375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912025209530668,0.44539690017700195,True,,,False
7820,0.70458984375,0.7099609375,0.707275390625,-268.5546875,,-268.5546875,finite_difference,,True,1.601525705556804,0.43951869010925293,True,,,False
7821,0.6923828125,0.69140625,0.69189453125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911871711796555,0.4405403137207031,True,,,False
7822,0.68603515625,0.68701171875,0.6865234375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29122945770758357,0.4346656799316406,True,,,False
7823,0.68994140625,0.69091796875,0.6904296875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29116598213847084,0.44291210174560547,True,,,False
7824,0.68994140625,0.689453125,0.689697265625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14560513453959908,0.4338994026184082,True,,,False
7825,0.67529296875,0.67431640625,0.6748046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29121766483709727,0.4391970634460449,True,,,False
7826,0.69140625,0.69140625,0.69140625,0.0,,0.0,finite_difference,,True,0.0,0.4587686061859131,True,,,False
7827,0.705078125,0.70849609375,0.706787109375,-170.8984375,,-170.8984375,finite_difference,,True,1.0191111408489435,0.4367964267730713,True,,,False
7828,0.69287109375,0.69287109375,0.69287109375,0.0,,0.0,finite_difference,,True,0.0,0.4349048137664795,True,,,False
7829,0.69287109375,0.69091796875,0.69189453125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823838643001243,0.4491004943847656,True,,,False
7830,0.6953125,0.6962890625,0.69580078125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911983878507636,0.4428980350494385,True,,,False
7831,0.69140625,0.689453125,0.6904296875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823842443132891,0.43712782859802246,True,,,False
7832,0.70751953125,0.70703125,0.707275390625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14558178317923323,0.4429807662963867,True,,,False
7833,0.68896484375,0.68994140625,0.689453125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29116813630024296,0.43377137184143066,True,,,False
7834,0.71923828125,0.7216796875,0.720458984375,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7278623227789772,0.4393460750579834,True,,,False
7835,0.685546875,0.685546875,0.685546875,0.0,,0.0,finite_difference,,True,0.0,0.44035935401916504,True,,,False
7836,0.68896484375,0.6884765625,0.688720703125,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14561276986132038,0.4275779724121094,True,,,False
7837,0.6962890625,0.6943359375,0.6953125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5825331593060754,0.43859171867370605,True,,,False
7838,0.69140625,0.69189453125,0.691650390625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1456042603803544,0.4413940906524658,True,,,False
7839,0.69921875,0.69775390625,0.698486328125,73.2421875,,73.2421875,finite_difference,,True,0.4368188379473032,0.43161773681640625,True,,,False
7840,0.69287109375,0.693359375,0.693115234375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14557485940205758,0.4386110305786133,True,,,False
7841,0.70751953125,0.70556640625,0.70654296875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823509029338477,0.4354093074798584,True,,,False
7842,0.69775390625,0.69775390625,0.69775390625,0.0,,0.0,finite_difference,,True,0.0,0.42783212661743164,True,,,False
7843,0.693359375,0.693359375,0.693359375,0.0,,0.0,finite_difference,,True,0.0,0.44973015785217285,True,,,False
7844,0.6884765625,0.68896484375,0.688720703125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1456109831468254,0.42604660987854004,True,,,False
7845,0.69384765625,0.693359375,0.693603515625,24.414062499999996,,24.414062499999996,finite_difference,,True,0.1455858284910971,0.42833375930786133,True,,,False
7846,0.68798828125,0.68408203125,0.68603515625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1645970388589661,0.43682074546813965,True,,,False
7847,0.6953125,0.69677734375,0.696044921875,-73.2421875,,-73.2421875,finite_difference,,True,0.4367708602812022,0.43216896057128906,True,,,False
7848,0.849609375,0.85791015625,0.853759765625,-415.03906249999994,,-415.03906249999994,finite_difference,,True,2.4752114541327526,0.3595900535583496,True,,,False
7849,0.7109375,0.7119140625,0.71142578125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29121680667740113,0.4257469177246094,True,,,False
7850,0.701171875,0.70166015625,0.701416015625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1456101536641231,0.42484068870544434,True,,,False
7851,0.7041015625,0.6962890625,0.7001953125,390.62499999999994,,390.62499999999994,finite_difference,,True,2.3293002695490173,0.4594852924346924,True,,,False
7852,0.70849609375,0.7099609375,0.709228515625,-73.2421875,,-73.2421875,finite_difference,,True,0.43675388080722427,0.4374701976776123,True,,,False
7853,0.67236328125,0.6630859375,0.667724609375,463.86718749999994,,463.86718749999994,finite_difference,,True,2.7663086778995756,0.4176981449127197,True,,,False
7854,0.72021484375,0.72314453125,0.7216796875,-146.484375,,-146.484375,finite_difference,,True,0.8736984418500657,0.4342179298400879,True,,,False
7855,0.736328125,0.73681640625,0.736572265625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14559667359347606,0.43590593338012695,True,,,False
7856,0.68212890625,0.6826171875,0.682373046875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14560125662839304,0.4483664035797119,True,,,False
7857,0.68896484375,0.68896484375,0.68896484375,0.0,,0.0,finite_difference,,True,0.0,0.43154048919677734,True,,,False
7858,0.67041015625,0.6748046875,0.672607421875,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3103169220163295,0.4206221103668213,True,,,False
7859,0.70703125,0.71337890625,0.710205078125,-317.3828125,,-317.3828125,finite_difference,,True,1.8928514567189068,0.4407668113708496,True,,,False
7860,0.693359375,0.69287109375,0.693115234375,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14560016594898875,0.43744397163391113,True,,,False
7861,0.69580078125,0.6962890625,0.696044921875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14560008737495062,0.42386531829833984,True,,,False
7862,0.69287109375,0.69091796875,0.69189453125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824465616033863,0.4258694648742676,True,,,False
7863,0.693359375,0.693359375,0.693359375,0.0,,0.0,finite_difference,,True,0.0,0.4347224235534668,True,,,False
7864,0.6962890625,0.69384765625,0.695068359375,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279940198324523,0.4429738521575928,True,,,False
7865,0.69775390625,0.7021484375,0.699951171875,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3103125797749282,0.4195563793182373,True,,,False
7866,0.68798828125,0.68603515625,0.68701171875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823893787260153,0.44019079208374023,True,,,False
7867,0.6943359375,0.6943359375,0.6943359375,0.0,,0.0,finite_difference,,True,0.0,0.43273401260375977,True,,,False
7868,0.71142578125,0.71435546875,0.712890625,-146.484375,,-146.484375,finite_difference,,True,0.8735854078274873,0.4426250457763672,True,,,False
7869,0.69287109375,0.69091796875,0.69189453125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.582366537804809,0.4610254764556885,True,,,False
7870,0.71875,0.71923828125,0.718994140625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14560299640152183,0.4222676753997803,True,,,False
7871,0.70556640625,0.7080078125,0.706787109375,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279537326397344,0.42769908905029297,True,,,False
7872,0.69482421875,0.69482421875,0.69482421875,0.0,,0.0,finite_difference,,True,0.0,0.4365675449371338,True,,,False
7873,0.69140625,0.69140625,0.69140625,0.0,,0.0,finite_difference,,True,0.0,0.44841742515563965,True,,,False
7874,0.70654296875,0.7041015625,0.705322265625,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279704147201528,0.440779447555542,True,,,False
7875,0.6943359375,0.69384765625,0.694091796875,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14557817044427798,0.43940281867980957,True,,,False
7876,0.69384765625,0.69580078125,0.69482421875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824759093469074,0.4432559013366699,True,,,False
7877,0.68896484375,0.6884765625,0.688720703125,24.414062499999996,,24.414062499999996,finite_difference,,True,0.1456250825421522,0.4304463863372803,True,,,False
7878,0.6962890625,0.69775390625,0.697021484375,-73.2421875,,-73.2421875,finite_difference,,True,0.43680409560981126,0.43996667861938477,True,,,False
7879,0.69091796875,0.69091796875,0.69091796875,0.0,,0.0,finite_difference,,True,0.0,0.44709134101867676,True,,,False
7880,0.69140625,0.69140625,0.69140625,0.0,,0.0,finite_difference,,True,0.0,0.43306946754455566,True,,,False
7881,0.71044921875,0.7060546875,0.708251953125,219.72656249999997,,219.72656249999997,finite_difference,,True,1.3106574140990366,0.4308815002441406,True,,,False
7882,0.703125,0.7001953125,0.70166015625,146.484375,,146.484375,finite_difference,,True,0.8735398300685994,0.4278440475463867,True,,,False
7883,0.7109375,0.7109375,0.7109375,0.0,,0.0,finite_difference,,True,0.0,0.41695547103881836,True,,,False
7884,0.87451171875,0.84814453125,0.861328125,1318.359375,,1318.359375,finite_difference,,True,7.862541744529582,0.3586554527282715,True,,,False
7885,0.6865234375,0.68798828125,0.687255859375,-73.2421875,,-73.2421875,finite_difference,,True,0.43682784769472494,0.44027233123779297,True,,,False
7886,0.734375,0.72705078125,0.730712890625,366.21093749999994,,366.21093749999994,finite_difference,,True,2.1839846472657487,0.43937253952026367,True,,,False
7887,0.69921875,0.7001953125,0.69970703125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29121794640560983,0.4298408031463623,True,,,False
7888,0.7705078125,0.771484375,0.77099609375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912411070975712,0.4438169002532959,True,,,False
7889,0.72900390625,0.72265625,0.725830078125,317.3828125,,317.3828125,finite_difference,,True,1.8929427023815313,0.42716479301452637,True,,,False
7890,0.685546875,0.685546875,0.685546875,0.0,,0.0,finite_difference,,True,0.0,0.43421268463134766,True,,,False
7891,0.677734375,0.677734375,0.677734375,0.0,,0.0,finite_difference,,True,0.0,0.4384758472442627,True,,,False
7892,0.703125,0.705078125,0.7041015625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824055578576655,0.4337575435638428,True,,,False
7893,0.70947265625,0.70947265625,0.70947265625,0.0,,0.0,finite_difference,,True,0.0,0.43122291564941406,True,,,False
7894,0.73291015625,0.73681640625,0.73486328125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1644781259971886,0.4142467975616455,True,,,False
